t,robot_x,robot_y,robot_speed,walker_y,gap,walking
51.350,11.5201,-0.0132,0.0014,0.0000,0.4801,1
51.367,11.5201,-0.0132,0.0021,0.0000,0.4801,1
51.383,11.5201,-0.0132,0.0036,0.0000,0.4801,1
51.400,11.5201,-0.0132,0.0003,0.0000,0.4801,1
51.417,11.5201,-0.0131,0.0043,0.0000,0.4801,1
51.433,11.5201,-0.0132,0.0043,0.0000,0.4801,1
51.450,11.5201,-0.0132,0.0020,0.0000,0.4801,1
51.467,11.5201,-0.0132,0.0006,0.0000,0.4801,1
51.483,11.5201,-0.0132,0.0013,0.0000,0.4801,1
51.500,11.5201,-0.0131,0.0044,0.0000,0.4801,1
51.517,11.5201,-0.0132,0.0057,0.0000,0.4801,1
51.533,11.5201,-0.0132,0.0002,0.0000,0.4801,1
51.550,11.5201,-0.0131,0.0051,0.0000,0.4801,1
51.567,11.5201,-0.0131,0.0009,0.0000,0.4801,1
51.583,11.5201,-0.0132,0.0019,0.0000,0.4801,1
51.600,11.5201,-0.0131,0.0010,0.0000,0.4801,1
51.617,11.5201,-0.0131,0.0015,0.0000,0.4801,1
51.633,11.5201,-0.0131,0.0007,0.0000,0.4801,1
51.650,11.5201,-0.0131,0.0007,0.0000,0.4801,1
51.667,11.5201,-0.0131,0.0013,0.0000,0.4801,1
51.683,11.5201,-0.0131,0.0026,0.0000,0.4801,1
51.700,11.5201,-0.0131,0.0025,0.0000,0.4801,1
51.717,11.5201,-0.0131,0.0020,0.0000,0.4801,1
51.733,11.5201,-0.0131,0.0019,0.0000,0.4801,1
51.750,11.5201,-0.0131,0.0003,0.0000,0.4801,1
51.767,11.5200,-0.0131,0.0011,0.0000,0.4801,1
51.783,11.5201,-0.0131,0.0019,0.0000,0.4801,1
51.800,11.5201,-0.0130,0.0024,0.0000,0.4801,1
51.817,11.5201,-0.0131,0.0023,0.0000,0.4801,1
51.833,11.5201,-0.0131,0.0004,0.0000,0.4801,1
51.850,11.5201,-0.0130,0.0023,0.0000,0.4801,1
51.867,11.5201,-0.0131,0.0025,0.0000,0.4801,1
51.883,11.5201,-0.0131,0.0002,0.0000,0.4801,1
51.900,11.5201,-0.0130,0.0027,0.0000,0.4801,1
51.917,11.5201,-0.0131,0.0028,0.0000,0.4801,1
51.933,11.5201,-0.0130,0.0027,0.0000,0.4801,1
51.950,11.5201,-0.0131,0.0025,0.0000,0.4801,1
51.967,11.5201,-0.0131,0.0003,0.0000,0.4801,1
51.983,11.5201,-0.0131,0.0005,0.0000,0.4801,1
52.000,11.5200,-0.0130,0.0050,0.0000,0.4801,1
