t,robot_x,robot_y,robot_speed,walker_y,gap,walking
37.117,11.9063,-0.4759,0.0701,0.0000,0.4850,1
37.133,11.9072,-0.4764,0.0669,0.0000,0.4853,1
37.150,11.9082,-0.4769,0.0657,0.0000,0.4856,1
37.167,11.9091,-0.4774,0.0621,0.0000,0.4859,1
37.183,11.9100,-0.4778,0.0598,0.0000,0.4862,1
37.200,11.9108,-0.4783,0.0570,0.0000,0.4865,1
37.217,11.9117,-0.4787,0.0565,0.0000,0.4868,1
37.233,11.9125,-0.4792,0.0546,0.0000,0.4871,1
37.250,11.9133,-0.4796,0.0532,0.0000,0.4874,1
37.267,11.9140,-0.4800,0.0495,0.0000,0.4876,1
37.283,11.9147,-0.4804,0.0475,0.0000,0.4879,1
37.300,11.9153,-0.4807,0.0441,0.0000,0.4881,1
37.317,11.9159,-0.4811,0.0427,0.0000,0.4884,1
37.333,11.9165,-0.4814,0.0388,0.0000,0.4886,1
37.350,11.9170,-0.4817,0.0379,0.0000,0.4888,1
37.367,11.9175,-0.4820,0.0323,0.0000,0.4890,1
37.383,11.9179,-0.4823,0.0305,0.0000,0.4892,1
37.400,11.9184,-0.4825,0.0310,0.0000,0.4894,1
37.417,11.9188,-0.4827,0.0268,0.0000,0.4895,1
37.433,11.9192,-0.4830,0.0277,0.0000,0.4897,1
37.450,11.9195,-0.4832,0.0253,0.0000,0.4898,1
37.467,11.9199,-0.4834,0.0256,0.0000,0.4900,1
37.483,11.9202,-0.4835,0.0208,0.0000,0.4901,1
37.500,11.9205,-0.4837,0.0200,0.0000,0.4902,1
37.517,11.9207,-0.4838,0.0152,0.0000,0.4903,1
37.533,11.9209,-0.4840,0.0138,0.0000,0.4904,1
37.550,11.9211,-0.4840,0.0101,0.0000,0.4904,1
37.567,11.9211,-0.4841,0.0050,0.0000,0.4904,1
37.583,11.9212,-0.4841,0.0017,0.0000,0.4905,1
37.600,11.9212,-0.4841,0.0003,0.0000,0.4905,1
37.617,11.9212,-0.4841,0.0000,0.0000,0.4905,1
37.633,11.9212,-0.4841,0.0002,0.0000,0.4905,1
37.650,11.9212,-0.4841,0.0001,0.0000,0.4905,1
37.667,11.9212,-0.4841,0.0005,0.0000,0.4905,1
37.683,11.9211,-0.4841,0.0022,0.0000,0.4904,1
37.700,11.9211,-0.4840,0.0028,0.0000,0.4904,1
37.717,11.9210,-0.4840,0.0042,0.0000,0.4904,1
37.733,11.9209,-0.4840,0.0061,0.0000,0.4904,1
37.750,11.9208,-0.4839,0.0066,0.0000,0.4903,1
37.767,11.9207,-0.4839,0.0065,0.0000,0.4903,1
37.783,11.9207,-0.4838,0.0054,0.0000,0.4903,1
37.800,11.9206,-0.4838,0.0062,0.0000,0.4903,1
37.817,11.9205,-0.4837,0.0053,0.0000,0.4902,1
37.833,11.9204,-0.4837,0.0045,0.0000,0.4902,1
37.850,11.9203,-0.4837,0.0064,0.0000,0.4902,1
37.867,11.9202,-0.4836,0.0107,0.0000,0.4901,1
37.883,11.9200,-0.4835,0.0077,0.0000,0.4901,1
37.900,11.9199,-0.4835,0.0088,0.0000,0.4901,1
37.917,11.9197,-0.4834,0.0119,0.0000,0.4900,1
37.933,11.9196,-0.4833,0.0119,0.0000,0.4899,1
37.950,11.9193,-0.4831,0.0162,0.0000,0.4898,1
37.967,11.9191,-0.4830,0.0157,0.0000,0.4897,1
37.983,11.9189,-0.4829,0.0134,0.0000,0.4896,1
38.000,11.9187,-0.4828,0.0160,0.0000,0.4896,1
38.017,11.9185,-0.4826,0.0148,0.0000,0.4895,1
38.033,11.9183,-0.4825,0.0129,0.0000,0.4894,1
38.050,11.9181,-0.4824,0.0134,0.0000,0.4893,1
38.067,11.9179,-0.4823,0.0136,0.0000,0.4892,1
38.083,11.9177,-0.4822,0.0159,0.0000,0.4892,1
38.100,11.9175,-0.4821,0.0138,0.0000,0.4891,1
38.117,11.9173,-0.4819,0.0140,0.0000,0.4890,1
38.133,11.9170,-0.4818,0.0145,0.0000,0.4889,1
38.150,11.9168,-0.4817,0.0169,0.0000,0.4888,1
38.167,11.9165,-0.4815,0.0175,0.0000,0.4887,1
38.183,11.9162,-0.4814,0.0205,0.0000,0.4886,1
38.200,11.9160,-0.4812,0.0197,0.0000,0.4885,1
38.217,11.9156,-0.4810,0.0218,0.0000,0.4884,1
38.233,11.9154,-0.4809,0.0192,0.0000,0.4883,1
38.250,11.9151,-0.4807,0.0164,0.0000,0.4882,1
38.267,11.9149,-0.4806,0.0141,0.0000,0.4881,1
38.283,11.9148,-0.4805,0.0109,0.0000,0.4880,1
38.300,11.9146,-0.4804,0.0131,0.0000,0.4880,1
38.317,11.9143,-0.4803,0.0177,0.0000,0.4879,1
38.333,11.9140,-0.4801,0.0218,0.0000,0.4878,1
38.350,11.9137,-0.4799,0.0218,0.0000,0.4876,1
38.367,11.9133,-0.4797,0.0270,0.0000,0.4875,1
38.383,11.9129,-0.4795,0.0264,0.0000,0.4874,1
38.400,11.9125,-0.4793,0.0251,0.0000,0.4872,1
38.417,11.9121,-0.4791,0.0265,0.0000,0.4871,1
38.433,11.9118,-0.4789,0.0245,0.0000,0.4870,1
38.450,11.9114,-0.4787,0.0275,0.0000,0.4868,1
38.467,11.9110,-0.4785,0.0260,0.0000,0.4867,1
38.483,11.9105,-0.4782,0.0315,0.0000,0.4865,1
38.500,11.9101,-0.4780,0.0282,0.0000,0.4864,1
38.517,11.9097,-0.4778,0.0308,0.0000,0.4862,1
38.533,11.9092,-0.4775,0.0317,0.0000,0.4861,1
38.550,11.9087,-0.4772,0.0339,0.0000,0.4859,1
38.567,11.9082,-0.4770,0.0326,0.0000,0.4857,1
38.583,11.9077,-0.4767,0.0340,0.0000,0.4856,1
38.600,11.9072,-0.4764,0.0358,0.0000,0.4854,1
38.617,11.9066,-0.4761,0.0390,0.0000,0.4852,1
38.633,11.9061,-0.4758,0.0393,0.0000,0.4850,1
38.650,11.9054,-0.4755,0.0446,0.0000,0.4848,1
38.667,11.9047,-0.4752,0.0456,0.0000,0.4846,1
38.683,11.9040,-0.4748,0.0444,0.0000,0.4844,1
38.700,11.9034,-0.4745,0.0419,0.0000,0.4842,1
38.717,11.9027,-0.4742,0.0463,0.0000,0.4840,1
38.733,11.9021,-0.4739,0.0442,0.0000,0.4839,1
38.750,11.9013,-0.4735,0.0490,0.0000,0.4837,1
38.767,11.9006,-0.4731,0.0513,0.0000,0.4835,1
38.783,11.8998,-0.4728,0.0520,0.0000,0.4833,1
38.800,11.8990,-0.4724,0.0536,0.0000,0.4831,1
38.817,11.8982,-0.4720,0.0525,0.0000,0.4829,1
38.833,11.8974,-0.4716,0.0513,0.0000,0.4827,1
38.850,11.8966,-0.4713,0.0504,0.0000,0.4825,1
38.867,11.8958,-0.4709,0.0555,0.0000,0.4823,1
38.883,11.8949,-0.4705,0.0586,0.0000,0.4821,1
38.900,11.8939,-0.4701,0.0619,0.0000,0.4819,1
38.917,11.8929,-0.4698,0.0638,0.0000,0.4818,1
38.933,11.8920,-0.4694,0.0645,0.0000,0.4816,1
38.950,11.8909,-0.4689,0.0691,0.0000,0.4814,1
38.967,11.8898,-0.4684,0.0689,0.0000,0.4812,1
38.983,11.8888,-0.4680,0.0688,0.0000,0.4811,1
39.000,11.8877,-0.4676,0.0687,0.0000,0.4809,1
39.017,11.8867,-0.4672,0.0658,0.0000,0.4808,1
39.033,11.8857,-0.4669,0.0657,0.0000,0.4806,1
39.050,11.8845,-0.4664,0.0707,0.0000,0.4805,1
39.067,11.8834,-0.4660,0.0723,0.0000,0.4804,1
39.083,11.8823,-0.4657,0.0685,0.0000,0.4803,1
39.100,11.8812,-0.4653,0.0697,0.0000,0.4802,1
39.117,11.8801,-0.4650,0.0681,0.0000,0.4802,1
39.133,11.8790,-0.4646,0.0719,0.0000,0.4801,1
39.150,11.8778,-0.4643,0.0767,0.0000,0.4801,1
39.167,11.8765,-0.4639,0.0788,0.0000,0.4800,1
39.183,11.8753,-0.4635,0.0785,0.0000,0.4800,1
39.200,11.8740,-0.4632,0.0799,0.0000,0.4800,1
39.217,11.8728,-0.4628,0.0734,0.0000,0.4800,1
39.233,11.8717,-0.4626,0.0701,0.0000,0.4800,1
39.250,11.8706,-0.4623,0.0666,0.0000,0.4801,1
39.267,11.8694,-0.4620,0.0725,0.0000,0.4801,1
39.283,11.8681,-0.4617,0.0778,0.0000,0.4802,1
39.300,11.8668,-0.4614,0.0823,0.0000,0.4803,1
39.317,11.8654,-0.4612,0.0875,0.0000,0.4804,1
39.333,11.8640,-0.4609,0.0861,0.0000,0.4805,1
39.350,11.8625,-0.4606,0.0884,0.0000,0.4807,1
39.367,11.8612,-0.4603,0.0836,0.0000,0.4808,1
39.383,11.8599,-0.4601,0.0791,0.0000,0.4810,1
39.400,11.8585,-0.4600,0.0800,0.0000,0.4812,1
39.417,11.8573,-0.4597,0.0767,0.0000,0.4814,1
39.433,11.8560,-0.4596,0.0764,0.0000,0.4816,1
39.450,11.8549,-0.4594,0.0696,0.0000,0.4818,1
39.467,11.8538,-0.4593,0.0631,0.0000,0.4820,1
39.483,11.8528,-0.4591,0.0627,0.0000,0.4822,1
39.500,11.8518,-0.4590,0.0619,0.0000,0.4824,1
39.517,11.8508,-0.4589,0.0565,0.0000,0.4826,1
39.533,11.8498,-0.4588,0.0599,0.0000,0.4827,1
39.550,11.8489,-0.4587,0.0546,0.0000,0.4830,1
39.567,11.8480,-0.4586,0.0568,0.0000,0.4831,1
39.583,11.8471,-0.4586,0.0507,0.0000,0.4834,1
39.600,11.8462,-0.4585,0.0564,0.0000,0.4836,1
39.617,11.8455,-0.4584,0.0442,0.0000,0.4837,1
39.633,11.8449,-0.4583,0.0330,0.0000,0.4838,1
39.650,11.8444,-0.4583,0.0299,0.0000,0.4840,1
39.667,11.8440,-0.4583,0.0245,0.0000,0.4841,1
39.683,11.8437,-0.4582,0.0193,0.0000,0.4842,1
39.700,11.8434,-0.4582,0.0198,0.0000,0.4842,1
39.717,11.8431,-0.4581,0.0167,0.0000,0.4842,1
39.733,11.8429,-0.4580,0.0133,0.0000,0.4842,1
39.750,11.8428,-0.4580,0.0069,0.0000,0.4843,1
39.767,11.8428,-0.4581,0.0019,0.0000,0.4843,1
39.783,11.8428,-0.4581,0.0008,0.0000,0.4843,1
39.800,11.8428,-0.4581,0.0003,0.0000,0.4843,1
39.817,11.8428,-0.4581,0.0008,0.0000,0.4843,1
39.833,11.8428,-0.4581,0.0006,0.0000,0.4843,1
39.850,11.8428,-0.4581,0.0017,0.0000,0.4843,1
39.867,11.8428,-0.4581,0.0008,0.0000,0.4843,1
39.883,11.8428,-0.4581,0.0004,0.0000,0.4843,1
39.900,11.8428,-0.4581,0.0005,0.0000,0.4843,1
39.917,11.8429,-0.4581,0.0037,0.0000,0.4843,1
39.933,11.8429,-0.4581,0.0027,0.0000,0.4843,1
39.950,11.8429,-0.4581,0.0006,0.0000,0.4843,1
39.967,11.8430,-0.4581,0.0028,0.0000,0.4843,1
39.983,11.8431,-0.4581,0.0046,0.0000,0.4842,1
40.000,11.8431,-0.4581,0.0046,0.0000,0.4842,1
40.017,11.8432,-0.4581,0.0028,0.0000,0.4842,1
40.033,11.8433,-0.4581,0.0050,0.0000,0.4842,1
40.050,11.8433,-0.4581,0.0010,0.0000,0.4842,1
40.067,11.8434,-0.4581,0.0043,0.0000,0.4842,1
40.083,11.8434,-0.4581,0.0032,0.0000,0.4842,1
40.100,11.8435,-0.4582,0.0043,0.0000,0.4842,1
40.117,11.8436,-0.4582,0.0052,0.0000,0.4841,1
40.133,11.8437,-0.4582,0.0057,0.0000,0.4841,1
40.150,11.8438,-0.4582,0.0056,0.0000,0.4841,1
40.167,11.8439,-0.4582,0.0071,0.0000,0.4841,1
40.183,11.8440,-0.4582,0.0077,0.0000,0.4840,1
40.200,11.8441,-0.4582,0.0080,0.0000,0.4840,1
40.217,11.8442,-0.4582,0.0058,0.0000,0.4840,1
40.233,11.8443,-0.4582,0.0066,0.0000,0.4840,1
40.250,11.8444,-0.4583,0.0050,0.0000,0.4839,1
40.267,11.8445,-0.4583,0.0056,0.0000,0.4839,1
40.283,11.8446,-0.4583,0.0042,0.0000,0.4839,1
40.300,11.8447,-0.4583,0.0069,0.0000,0.4839,1
40.317,11.8448,-0.4583,0.0060,0.0000,0.4839,1
40.333,11.8449,-0.4583,0.0076,0.0000,0.4838,1
40.350,11.8451,-0.4583,0.0083,0.0000,0.4838,1
40.367,11.8452,-0.4583,0.0087,0.0000,0.4838,1
40.383,11.8453,-0.4583,0.0058,0.0000,0.4837,1
40.400,11.8454,-0.4583,0.0074,0.0000,0.4837,1
40.417,11.8455,-0.4584,0.0066,0.0000,0.4837,1
40.433,11.8456,-0.4584,0.0040,0.0000,0.4837,1
40.450,11.8456,-0.4584,0.0005,0.0000,0.4837,1
40.467,11.8456,-0.4584,0.0022,0.0000,0.4837,1
40.483,11.8457,-0.4584,0.0032,0.0000,0.4837,1
40.500,11.8457,-0.4584,0.0032,0.0000,0.4836,1
40.517,11.8458,-0.4584,0.0040,0.0000,0.4836,1
40.533,11.8459,-0.4584,0.0068,0.0000,0.4836,1
40.550,11.8460,-0.4584,0.0072,0.0000,0.4836,1
40.567,11.8461,-0.4584,0.0061,0.0000,0.4836,1
40.583,11.8463,-0.4584,0.0076,0.0000,0.4835,1
40.600,11.8464,-0.4584,0.0070,0.0000,0.4835,1
40.617,11.8465,-0.4585,0.0063,0.0000,0.4835,1
40.633,11.8466,-0.4585,0.0045,0.0000,0.4835,1
40.650,11.8466,-0.4585,0.0052,0.0000,0.4835,1
40.667,11.8467,-0.4585,0.0032,0.0000,0.4834,1
40.683,11.8467,-0.4585,0.0027,0.0000,0.4834,1
40.700,11.8467,-0.4585,0.0014,0.0000,0.4834,1
40.717,11.8467,-0.4585,0.0001,0.0000,0.4834,1
40.733,11.8468,-0.4585,0.0029,0.0000,0.4834,1
40.750,11.8469,-0.4585,0.0055,0.0000,0.4834,1
40.767,11.8470,-0.4585,0.0069,0.0000,0.4834,1
40.783,11.8471,-0.4585,0.0056,0.0000,0.4834,1
40.800,11.8471,-0.4586,0.0037,0.0000,0.4834,1
40.817,11.8472,-0.4586,0.0042,0.0000,0.4834,1
40.833,11.8472,-0.4586,0.0026,0.0000,0.4834,1
40.850,11.8472,-0.4586,0.0014,0.0000,0.4834,1
40.867,11.8472,-0.4586,0.0007,0.0000,0.4834,1
40.883,11.8472,-0.4586,0.0005,0.0000,0.4834,1
40.900,11.8473,-0.4586,0.0024,0.0000,0.4833,1
40.917,11.8473,-0.4586,0.0035,0.0000,0.4833,1
40.933,11.8474,-0.4586,0.0045,0.0000,0.4833,1
40.950,11.8475,-0.4586,0.0060,0.0000,0.4833,1
40.967,11.8476,-0.4586,0.0054,0.0000,0.4833,1
40.983,11.8476,-0.4586,0.0027,0.0000,0.4833,1
41.000,11.8477,-0.4586,0.0022,0.0000,0.4833,1
41.017,11.8477,-0.4586,0.0021,0.0000,0.4833,1
41.033,11.8477,-0.4586,0.0005,0.0000,0.4833,1
41.050,11.8477,-0.4586,0.0018,0.0000,0.4833,1
41.067,11.8478,-0.4587,0.0050,0.0000,0.4833,1
41.083,11.8478,-0.4587,0.0030,0.0000,0.4833,1
41.100,11.8478,-0.4587,0.0031,0.0000,0.4833,1
41.117,11.8479,-0.4587,0.0021,0.0000,0.4832,1
41.133,11.8479,-0.4587,0.0017,0.0000,0.4833,1
41.150,11.8479,-0.4587,0.0030,0.0000,0.4833,1
41.167,11.8479,-0.4587,0.0015,0.0000,0.4832,1
41.183,11.8480,-0.4587,0.0031,0.0000,0.4832,1
41.200,11.8481,-0.4587,0.0042,0.0000,0.4832,1
41.217,11.8481,-0.4587,0.0035,0.0000,0.4832,1
41.233,11.8481,-0.4587,0.0021,0.0000,0.4832,1
41.250,11.8481,-0.4587,0.0024,0.0000,0.4832,1
41.267,11.8481,-0.4587,0.0015,0.0000,0.4832,1
41.283,11.8482,-0.4587,0.0048,0.0000,0.4832,1
41.300,11.8482,-0.4587,0.0017,0.0000,0.4832,1
41.317,11.8482,-0.4587,0.0026,0.0000,0.4832,1
41.333,11.8483,-0.4587,0.0020,0.0000,0.4832,1
41.350,11.8483,-0.4587,0.0030,0.0000,0.4832,1
41.367,11.8484,-0.4588,0.0043,0.0000,0.4832,1
41.383,11.8484,-0.4588,0.0012,0.0000,0.4832,1
41.400,11.8484,-0.4588,0.0015,0.0000,0.4832,1
41.417,11.8485,-0.4588,0.0013,0.0000,0.4831,1
41.433,11.8485,-0.4588,0.0032,0.0000,0.4831,1
41.450,11.8486,-0.4588,0.0025,0.0000,0.4831,1
41.467,11.8486,-0.4588,0.0035,0.0000,0.4831,1
41.483,11.8486,-0.4588,0.0008,0.0000,0.4831,1
41.500,11.8486,-0.4588,0.0020,0.0000,0.4831,1
41.517,11.8487,-0.4588,0.0015,0.0000,0.4831,1
41.533,11.8487,-0.4588,0.0028,0.0000,0.4831,1
41.550,11.8488,-0.4588,0.0024,0.0000,0.4831,1
41.567,11.8488,-0.4588,0.0034,0.0000,0.4831,1
41.583,11.8489,-0.4588,0.0026,0.0000,0.4831,1
41.600,11.8489,-0.4588,0.0026,0.0000,0.4831,1
41.617,11.8489,-0.4588,0.0014,0.0000,0.4831,1
41.633,11.8489,-0.4588,0.0015,0.0000,0.4831,1
41.650,11.8490,-0.4588,0.0017,0.0000,0.4831,1
41.667,11.8490,-0.4589,0.0021,0.0000,0.4831,1
41.683,11.8490,-0.4589,0.0022,0.0000,0.4831,1
41.700,11.8491,-0.4589,0.0008,0.0000,0.4830,1
41.717,11.8491,-0.4589,0.0023,0.0000,0.4830,1
41.733,11.8491,-0.4589,0.0019,0.0000,0.4830,1
41.750,11.8492,-0.4589,0.0026,0.0000,0.4830,1
41.767,11.8492,-0.4589,0.0034,0.0000,0.4830,1
41.783,11.8492,-0.4589,0.0010,0.0000,0.4830,1
41.800,11.8493,-0.4589,0.0010,0.0000,0.4830,1
41.817,11.8493,-0.4589,0.0026,0.0000,0.4830,1
41.833,11.8493,-0.4589,0.0006,0.0000,0.4830,1
41.850,11.8493,-0.4589,0.0034,0.0000,0.4830,1
41.867,11.8494,-0.4589,0.0027,0.0000,0.4830,1
41.883,11.8494,-0.4589,0.0009,0.0000,0.4830,1
41.900,11.8495,-0.4589,0.0067,0.0000,0.4830,1
41.917,11.8496,-0.4589,0.0041,0.0000,0.4830,1
41.933,11.8496,-0.4590,0.0038,0.0000,0.4830,1
41.950,11.8497,-0.4590,0.0019,0.0000,0.4829,1
41.967,11.8497,-0.4590,0.0011,0.0000,0.4829,1
41.983,11.8497,-0.4590,0.0030,0.0000,0.4829,1
42.000,11.8498,-0.4590,0.0012,0.0000,0.4829,1
42.017,11.8497,-0.4590,0.0022,0.0000,0.4829,1
42.033,11.8498,-0.4590,0.0032,0.0000,0.4829,1
42.050,11.8498,-0.4590,0.0020,0.0000,0.4829,1
42.067,11.8499,-0.4590,0.0027,0.0000,0.4829,1
42.083,11.8499,-0.4590,0.0023,0.0000,0.4829,1
42.100,11.8499,-0.4590,0.0028,0.0000,0.4829,1
42.117,11.8500,-0.4590,0.0044,0.0000,0.4829,1
42.133,11.8501,-0.4590,0.0026,0.0000,0.4829,1
42.150,11.8501,-0.4590,0.0031,0.0000,0.4829,1
42.167,11.8501,-0.4590,0.0017,0.0000,0.4829,1
42.183,11.8502,-0.4590,0.0013,0.0000,0.4829,1
42.200,11.8502,-0.4590,0.0033,0.0000,0.4829,1
42.217,11.8502,-0.4590,0.0022,0.0000,0.4829,1
42.233,11.8503,-0.4591,0.0028,0.0000,0.4828,1
42.250,11.8503,-0.4591,0.0014,0.0000,0.4828,1
42.267,11.8503,-0.4591,0.0017,0.0000,0.4828,1
42.283,11.8504,-0.4591,0.0009,0.0000,0.4828,1
42.300,11.8504,-0.4591,0.0010,0.0000,0.4828,1
42.317,11.8504,-0.4591,0.0006,0.0000,0.4828,1
42.333,11.8504,-0.4591,0.0037,0.0000,0.4828,1
42.350,11.8505,-0.4591,0.0048,0.0000,0.4828,1
42.367,11.8506,-0.4591,0.0031,0.0000,0.4828,1
42.383,11.8507,-0.4591,0.0044,0.0000,0.4828,1
42.400,11.8507,-0.4591,0.0032,0.0000,0.4828,1
42.417,11.8507,-0.4591,0.0007,0.0000,0.4828,1
42.433,11.8507,-0.4591,0.0020,0.0000,0.4828,1
42.450,11.8508,-0.4591,0.0011,0.0000,0.4828,1
42.467,11.8508,-0.4591,0.0026,0.0000,0.4827,1
42.483,11.8509,-0.4591,0.0053,0.0000,0.4827,1
42.500,11.8509,-0.4591,0.0030,0.0000,0.4827,1
42.517,11.8510,-0.4591,0.0035,0.0000,0.4827,1
42.533,11.8511,-0.4592,0.0031,0.0000,0.4827,1
42.550,11.8511,-0.4592,0.0031,0.0000,0.4827,1
42.567,11.8512,-0.4592,0.0046,0.0000,0.4827,1
42.583,11.8513,-0.4592,0.0051,0.0000,0.4827,1
42.600,11.8514,-0.4592,0.0074,0.0000,0.4826,1
42.617,11.8515,-0.4592,0.0057,0.0000,0.4826,1
42.633,11.8516,-0.4592,0.0048,0.0000,0.4826,1
42.650,11.8516,-0.4592,0.0035,0.0000,0.4826,1
42.667,11.8517,-0.4592,0.0045,0.0000,0.4826,1
42.683,11.8518,-0.4592,0.0069,0.0000,0.4826,1
42.700,11.8519,-0.4593,0.0072,0.0000,0.4826,1
42.717,11.8520,-0.4593,0.0071,0.0000,0.4825,1
42.733,11.8521,-0.4593,0.0070,0.0000,0.4825,1
42.750,11.8522,-0.4593,0.0055,0.0000,0.4825,1
42.767,11.8524,-0.4593,0.0072,0.0000,0.4825,1
42.783,11.8524,-0.4593,0.0024,0.0000,0.4824,1
42.800,11.8525,-0.4593,0.0050,0.0000,0.4824,1
42.817,11.8526,-0.4593,0.0075,0.0000,0.4824,1
42.833,11.8527,-0.4594,0.0088,0.0000,0.4824,1
42.850,11.8529,-0.4594,0.0096,0.0000,0.4824,1
42.867,11.8531,-0.4594,0.0093,0.0000,0.4823,1
42.883,11.8532,-0.4594,0.0101,0.0000,0.4823,1
42.900,11.8534,-0.4594,0.0105,0.0000,0.4823,1
42.917,11.8536,-0.4595,0.0113,0.0000,0.4822,1
42.933,11.8538,-0.4595,0.0116,0.0000,0.4822,1
42.950,11.8540,-0.4595,0.0130,0.0000,0.4822,1
42.967,11.8542,-0.4595,0.0126,0.0000,0.4821,1
42.983,11.8544,-0.4596,0.0144,0.0000,0.4821,1
43.000,11.8547,-0.4596,0.0148,0.0000,0.4821,1
43.017,11.8549,-0.4597,0.0151,0.0000,0.4820,1
43.033,11.8552,-0.4597,0.0140,0.0000,0.4820,1
43.050,11.8554,-0.4597,0.0143,0.0000,0.4819,1
43.067,11.8556,-0.4598,0.0140,0.0000,0.4819,1
43.083,11.8559,-0.4598,0.0149,0.0000,0.4818,1
43.100,11.8562,-0.4599,0.0171,0.0000,0.4818,1
43.117,11.8564,-0.4599,0.0171,0.0000,0.4818,1
43.133,11.8567,-0.4599,0.0134,0.0000,0.4817,1
43.150,11.8570,-0.4599,0.0180,0.0000,0.4817,1
43.167,11.8573,-0.4600,0.0194,0.0000,0.4816,1
43.183,11.8576,-0.4600,0.0205,0.0000,0.4816,1
43.200,11.8580,-0.4601,0.0221,0.0000,0.4815,1
43.217,11.8583,-0.4601,0.0225,0.0000,0.4814,1
43.233,11.8587,-0.4602,0.0222,0.0000,0.4814,1
43.250,11.8591,-0.4602,0.0215,0.0000,0.4813,1
43.267,11.8594,-0.4603,0.0215,0.0000,0.4813,1
43.283,11.8598,-0.4603,0.0224,0.0000,0.4812,1
43.300,11.8599,-0.4604,0.0089,0.0000,0.4812,1
43.317,11.8601,-0.4604,0.0091,0.0000,0.4812,1
43.333,11.8602,-0.4604,0.0070,0.0000,0.4812,1
43.350,11.8605,-0.4605,0.0165,0.0000,0.4812,1
43.367,11.8608,-0.4605,0.0175,0.0000,0.4811,1
43.383,11.8611,-0.4606,0.0197,0.0000,0.4811,1
43.400,11.8614,-0.4606,0.0217,0.0000,0.4810,1
43.417,11.8618,-0.4607,0.0229,0.0000,0.4810,1
43.433,11.8622,-0.4608,0.0213,0.0000,0.4809,1
43.450,11.8625,-0.4608,0.0179,0.0000,0.4809,1
43.467,11.8627,-0.4609,0.0154,0.0000,0.4809,1
43.483,11.8629,-0.4609,0.0109,0.0000,0.4809,1
43.500,11.8630,-0.4609,0.0101,0.0000,0.4809,1
43.517,11.8632,-0.4610,0.0123,0.0000,0.4808,1
43.533,11.8635,-0.4610,0.0178,0.0000,0.4808,1
43.550,11.8639,-0.4611,0.0202,0.0000,0.4807,1
43.567,11.8643,-0.4611,0.0241,0.0000,0.4807,1
43.583,11.8647,-0.4612,0.0266,0.0000,0.4807,1
43.600,11.8651,-0.4613,0.0255,0.0000,0.4806,1
43.617,11.8655,-0.4614,0.0211,0.0000,0.4806,1
43.633,11.8657,-0.4614,0.0148,0.0000,0.4806,1
43.650,11.8659,-0.4614,0.0124,0.0000,0.4805,1
43.667,11.8661,-0.4615,0.0102,0.0000,0.4805,1
43.683,11.8663,-0.4615,0.0127,0.0000,0.4805,1
43.700,11.8666,-0.4616,0.0164,0.0000,0.4805,1
43.717,11.8669,-0.4616,0.0205,0.0000,0.4804,1
43.733,11.8673,-0.4617,0.0255,0.0000,0.4804,1
43.750,11.8678,-0.4618,0.0271,0.0000,0.4804,1
43.767,11.8682,-0.4619,0.0273,0.0000,0.4803,1
43.783,11.8686,-0.4620,0.0264,0.0000,0.4803,1
43.800,11.8690,-0.4621,0.0239,0.0000,0.4803,1
43.817,11.8694,-0.4621,0.0211,0.0000,0.4802,1
43.833,11.8697,-0.4622,0.0181,0.0000,0.4802,1
43.850,11.8699,-0.4623,0.0169,0.0000,0.4802,1
43.867,11.8702,-0.4623,0.0186,0.0000,0.4802,1
43.883,11.8706,-0.4624,0.0215,0.0000,0.4802,1
43.900,11.8710,-0.4625,0.0241,0.0000,0.4802,1
43.917,11.8714,-0.4626,0.0268,0.0000,0.4801,1
43.933,11.8719,-0.4627,0.0270,0.0000,0.4801,1
43.950,11.8723,-0.4628,0.0264,0.0000,0.4801,1
43.967,11.8727,-0.4629,0.0259,0.0000,0.4801,1
43.983,11.8731,-0.4630,0.0255,0.0000,0.4801,1
44.000,11.8735,-0.4631,0.0252,0.0000,0.4800,1
44.017,11.8739,-0.4632,0.0257,0.0000,0.4800,1
44.033,11.8744,-0.4633,0.0263,0.0000,0.4800,1
44.050,11.8748,-0.4634,0.0272,0.0000,0.4800,1
44.067,11.8752,-0.4635,0.0274,0.0000,0.4800,1
44.083,11.8757,-0.4636,0.0285,0.0000,0.4800,1
44.100,11.8760,-0.4637,0.0189,0.0000,0.4800,1
44.117,11.8764,-0.4638,0.0223,0.0000,0.4800,1
44.133,11.8768,-0.4639,0.0240,0.0000,0.4800,1
44.150,11.8772,-0.4640,0.0262,0.0000,0.4800,1
44.167,11.8776,-0.4641,0.0281,0.0000,0.4800,1
44.183,11.8781,-0.4643,0.0305,0.0000,0.4800,1
44.200,11.8785,-0.4644,0.0213,0.0000,0.4800,1
44.217,11.8788,-0.4645,0.0228,0.0000,0.4800,1
44.233,11.8792,-0.4646,0.0235,0.0000,0.4800,1
44.250,11.8796,-0.4647,0.0223,0.0000,0.4800,1
44.267,11.8799,-0.4648,0.0225,0.0000,0.4801,1
44.283,11.8803,-0.4649,0.0234,0.0000,0.4801,1
44.300,11.8807,-0.4650,0.0255,0.0000,0.4801,1
44.317,11.8811,-0.4652,0.0276,0.0000,0.4801,1
44.333,11.8816,-0.4653,0.0289,0.0000,0.4801,1
44.350,11.8821,-0.4654,0.0290,0.0000,0.4801,1
44.367,11.8825,-0.4656,0.0274,0.0000,0.4802,1
