t,robot_x,robot_y,robot_speed,walker_y,gap,walking
36.467,11.2069,-0.0470,0.0532,0.0000,0.7945,1
36.483,11.2077,-0.0470,0.0500,0.0000,0.7937,1
36.500,11.2085,-0.0470,0.0486,0.0000,0.7928,1
36.517,11.2094,-0.0470,0.0481,0.0000,0.7920,1
36.533,11.2101,-0.0470,0.0476,0.0000,0.7913,1
36.550,11.2110,-0.0470,0.0512,0.0000,0.7904,1
36.567,11.2119,-0.0470,0.0558,0.0000,0.7895,1
36.583,11.2129,-0.0470,0.0568,0.0000,0.7885,1
36.600,11.2138,-0.0470,0.0579,0.0000,0.7876,1
36.617,11.2148,-0.0470,0.0589,0.0000,0.7866,1
36.633,11.2158,-0.0470,0.0570,0.0000,0.7856,1
36.650,11.2167,-0.0470,0.0553,0.0000,0.7847,1
36.667,11.2176,-0.0470,0.0544,0.0000,0.7838,1
36.683,11.2185,-0.0470,0.0533,0.0000,0.7829,1
36.700,11.2194,-0.0470,0.0521,0.0000,0.7821,1
36.717,11.2202,-0.0470,0.0518,0.0000,0.7812,1
36.733,11.2211,-0.0470,0.0517,0.0000,0.7803,1
36.750,11.2220,-0.0470,0.0528,0.0000,0.7795,1
36.767,11.2229,-0.0470,0.0542,0.0000,0.7786,1
36.783,11.2238,-0.0470,0.0568,0.0000,0.7776,1
36.800,11.2248,-0.0470,0.0591,0.0000,0.7766,1
36.817,11.2258,-0.0470,0.0594,0.0000,0.7756,1
36.833,11.2267,-0.0470,0.0576,0.0000,0.7747,1
36.850,11.2277,-0.0470,0.0564,0.0000,0.7737,1
36.867,11.2286,-0.0470,0.0550,0.0000,0.7728,1
36.883,11.2295,-0.0470,0.0542,0.0000,0.7719,1
36.900,11.2304,-0.0470,0.0540,0.0000,0.7710,1
36.917,11.2313,-0.0470,0.0533,0.0000,0.7701,1
36.933,11.2322,-0.0470,0.0544,0.0000,0.7692,1
36.950,11.2331,-0.0470,0.0553,0.0000,0.7683,1
36.967,11.2340,-0.0470,0.0556,0.0000,0.7674,1
36.983,11.2350,-0.0470,0.0565,0.0000,0.7665,1
37.000,11.2360,-0.0470,0.0582,0.0000,0.7655,1
37.017,11.2369,-0.0470,0.0580,0.0000,0.7645,1
37.033,11.2379,-0.0470,0.0565,0.0000,0.7636,1
37.050,11.2388,-0.0470,0.0556,0.0000,0.7627,1
37.067,11.2397,-0.0470,0.0550,0.0000,0.7617,1
37.083,11.2406,-0.0470,0.0549,0.0000,0.7608,1
37.100,11.2415,-0.0470,0.0535,0.0000,0.7599,1
37.117,11.2424,-0.0470,0.0523,0.0000,0.7591,1
37.133,11.2432,-0.0470,0.0513,0.0000,0.7582,1
37.150,11.2444,-0.0470,0.0678,0.0000,0.7571,1
37.167,11.2459,-0.0470,0.0909,0.0000,0.7556,1
37.183,11.2478,-0.0470,0.1139,0.0000,0.7537,1
37.200,11.2499,-0.0470,0.1281,0.0000,0.7515,1
37.217,11.2521,-0.0470,0.1323,0.0000,0.7493,1
37.233,11.2543,-0.0470,0.1330,0.0000,0.7471,1
37.250,11.2565,-0.0470,0.1313,0.0000,0.7449,1
37.267,11.2587,-0.0470,0.1297,0.0000,0.7428,1
37.283,11.2609,-0.0470,0.1294,0.0000,0.7406,1
37.300,11.2631,-0.0470,0.1331,0.0000,0.7384,1
37.317,11.2654,-0.0469,0.1423,0.0000,0.7361,1
37.333,11.2680,-0.0469,0.1520,0.0000,0.7335,1
37.350,11.2708,-0.0469,0.1703,0.0000,0.7307,1
37.367,11.2739,-0.0469,0.1855,0.0000,0.7276,1
37.383,11.2771,-0.0469,0.1928,0.0000,0.7244,1
37.400,11.2803,-0.0469,0.1938,0.0000,0.7212,1
37.417,11.2836,-0.0469,0.1937,0.0000,0.7180,1
37.433,11.2868,-0.0469,0.1945,0.0000,0.7147,1
37.450,11.2901,-0.0469,0.1952,0.0000,0.7115,1
37.467,11.2934,-0.0469,0.1971,0.0000,0.7082,1
37.483,11.2967,-0.0469,0.2022,0.0000,0.7048,1
37.500,11.3002,-0.0469,0.2063,0.0000,0.7014,1
37.517,11.3038,-0.0468,0.2173,0.0000,0.6978,1
37.533,11.3076,-0.0468,0.2272,0.0000,0.6940,1
37.550,11.3115,-0.0468,0.2341,0.0000,0.6901,1
37.567,11.3155,-0.0468,0.2395,0.0000,0.6861,1
37.583,11.3195,-0.0468,0.2415,0.0000,0.6821,1
37.600,11.3236,-0.0468,0.2442,0.0000,0.6781,1
37.617,11.3277,-0.0468,0.2471,0.0000,0.6739,1
37.633,11.3318,-0.0468,0.2495,0.0000,0.6698,1
37.650,11.3360,-0.0467,0.2522,0.0000,0.6656,1
37.667,11.3403,-0.0467,0.2549,0.0000,0.6614,1
37.683,11.3447,-0.0467,0.2623,0.0000,0.6570,1
37.700,11.3491,-0.0467,0.2690,0.0000,0.6525,1
37.717,11.3537,-0.0467,0.2724,0.0000,0.6480,1
37.733,11.3583,-0.0466,0.2783,0.0000,0.6434,1
37.750,11.3630,-0.0466,0.2833,0.0000,0.6387,1
37.767,11.3678,-0.0466,0.2868,0.0000,0.6339,1
37.783,11.3727,-0.0466,0.2899,0.0000,0.6291,1
37.800,11.3775,-0.0466,0.2931,0.0000,0.6242,1
37.817,11.3825,-0.0465,0.2962,0.0000,0.6193,1
37.833,11.3874,-0.0465,0.2976,0.0000,0.6143,1
37.850,11.3925,-0.0465,0.3021,0.0000,0.6093,1
37.867,11.3976,-0.0464,0.3077,0.0000,0.6042,1
37.883,11.4028,-0.0464,0.3118,0.0000,0.5990,1
37.900,11.4081,-0.0464,0.3192,0.0000,0.5937,1
37.917,11.4135,-0.0464,0.3253,0.0000,0.5883,1
37.933,11.4190,-0.0463,0.3288,0.0000,0.5828,1
37.950,11.4245,-0.0463,0.3315,0.0000,0.5773,1
37.967,11.4301,-0.0462,0.3326,0.0000,0.5718,1
37.983,11.4357,-0.0462,0.3339,0.0000,0.5662,1
38.000,11.4413,-0.0462,0.3372,0.0000,0.5606,1
38.017,11.4470,-0.0461,0.3425,0.0000,0.5549,1
38.033,11.4527,-0.0461,0.3458,0.0000,0.5492,1
38.050,11.4586,-0.0460,0.3487,0.0000,0.5434,1
38.067,11.4644,-0.0460,0.3535,0.0000,0.5375,1
38.083,11.4704,-0.0459,0.3583,0.0000,0.5316,1
38.100,11.4764,-0.0459,0.3617,0.0000,0.5256,1
38.117,11.4825,-0.0458,0.3643,0.0000,0.5195,1
38.133,11.4887,-0.0457,0.3682,0.0000,0.5134,1
38.150,11.4948,-0.0457,0.3701,0.0000,0.5072,1
38.167,11.5010,-0.0456,0.3689,0.0000,0.5011,1
38.183,11.5072,-0.0455,0.3713,0.0000,0.4949,1
38.200,11.5134,-0.0455,0.3753,0.0000,0.4887,1
38.217,11.5197,-0.0454,0.3773,0.0000,0.4824,1
38.233,11.5208,-0.0455,0.0677,0.0000,0.4813,1
38.250,11.5208,-0.0452,0.0205,0.0000,0.4814,1
38.267,11.5207,-0.0451,0.0081,0.0000,0.4814,1
38.283,11.5207,-0.0450,0.0065,0.0000,0.4814,1
38.300,11.5207,-0.0450,0.0027,0.0000,0.4814,1
38.317,11.5207,-0.0450,0.0011,0.0000,0.4814,1
38.333,11.5207,-0.0449,0.0022,0.0000,0.4814,1
38.350,11.5207,-0.0449,0.0028,0.0000,0.4814,1
38.367,11.5207,-0.0449,0.0002,0.0000,0.4814,1
38.383,11.5207,-0.0449,0.0009,0.0000,0.4814,1
38.400,11.5207,-0.0449,0.0021,0.0000,0.4814,1
38.417,11.5207,-0.0449,0.0015,0.0000,0.4814,1
38.433,11.5208,-0.0450,0.0032,0.0000,0.4814,1
38.450,11.5207,-0.0449,0.0025,0.0000,0.4814,1
38.467,11.5207,-0.0449,0.0032,0.0000,0.4814,1
38.483,11.5207,-0.0449,0.0004,0.0000,0.4814,1
38.500,11.5207,-0.0449,0.0011,0.0000,0.4814,1
38.517,11.5207,-0.0449,0.0002,0.0000,0.4814,1
38.533,11.5207,-0.0449,0.0008,0.0000,0.4814,1
38.550,11.5207,-0.0449,0.0003,0.0000,0.4814,1
38.567,11.5207,-0.0449,0.0019,0.0000,0.4814,1
38.583,11.5208,-0.0449,0.0024,0.0000,0.4813,1
38.600,11.5208,-0.0449,0.0001,0.0000,0.4813,1
38.617,11.5207,-0.0448,0.0045,0.0000,0.4814,1
38.633,11.5207,-0.0448,0.0029,0.0000,0.4814,1
38.650,11.5207,-0.0448,0.0030,0.0000,0.4814,1
38.667,11.5207,-0.0448,0.0003,0.0000,0.4814,1
38.683,11.5207,-0.0447,0.0046,0.0000,0.4814,1
38.700,11.5207,-0.0448,0.0027,0.0000,0.4814,1
38.717,11.5207,-0.0448,0.0006,0.0000,0.4814,1
38.733,11.5207,-0.0448,0.0025,0.0000,0.4814,1
38.750,11.5208,-0.0448,0.0054,0.0000,0.4813,1
38.767,11.5208,-0.0448,0.0005,0.0000,0.4813,1
38.783,11.5208,-0.0449,0.0011,0.0000,0.4813,1
38.800,11.5208,-0.0448,0.0023,0.0000,0.4813,1
38.817,11.5208,-0.0449,0.0023,0.0000,0.4813,1
38.833,11.5208,-0.0448,0.0004,0.0000,0.4813,1
38.850,11.5208,-0.0448,0.0038,0.0000,0.4813,1
38.867,11.5207,-0.0448,0.0014,0.0000,0.4813,1
38.883,11.5208,-0.0448,0.0021,0.0000,0.4813,1
38.900,11.5208,-0.0448,0.0017,0.0000,0.4813,1
38.917,11.5207,-0.0447,0.0027,0.0000,0.4813,1
38.933,11.5207,-0.0447,0.0005,0.0000,0.4813,1
38.950,11.5207,-0.0447,0.0006,0.0000,0.4813,1
38.967,11.5208,-0.0447,0.0012,0.0000,0.4813,1
38.983,11.5207,-0.0447,0.0036,0.0000,0.4813,1
39.000,11.5208,-0.0447,0.0034,0.0000,0.4813,1
39.017,11.5208,-0.0447,0.0004,0.0000,0.4813,1
39.033,11.5207,-0.0447,0.0047,0.0000,0.4813,1
39.050,11.5208,-0.0447,0.0035,0.0000,0.4813,1
39.067,11.5208,-0.0447,0.0002,0.0000,0.4813,1
39.083,11.5208,-0.0447,0.0005,0.0000,0.4813,1
39.100,11.5208,-0.0446,0.0070,0.0000,0.4813,1
39.117,11.5208,-0.0446,0.0010,0.0000,0.4813,1
39.133,11.5208,-0.0446,0.0011,0.0000,0.4813,1
39.150,11.5208,-0.0446,0.0007,0.0000,0.4813,1
39.167,11.5208,-0.0446,0.0014,0.0000,0.4813,1
39.183,11.5208,-0.0446,0.0016,0.0000,0.4813,1
39.200,11.5208,-0.0446,0.0012,0.0000,0.4813,1
39.217,11.5208,-0.0446,0.0007,0.0000,0.4813,1
39.233,11.5208,-0.0446,0.0004,0.0000,0.4813,1
39.250,11.5208,-0.0446,0.0004,0.0000,0.4813,1
39.267,11.5208,-0.0446,0.0020,0.0000,0.4813,1
39.283,11.5208,-0.0446,0.0011,0.0000,0.4813,1
39.300,11.5208,-0.0446,0.0027,0.0000,0.4813,1
39.317,11.5208,-0.0446,0.0001,0.0000,0.4813,1
39.333,11.5208,-0.0446,0.0004,0.0000,0.4813,1
39.350,11.5208,-0.0446,0.0015,0.0000,0.4813,1
39.367,11.5208,-0.0446,0.0001,0.0000,0.4813,1
39.383,11.5208,-0.0446,0.0010,0.0000,0.4813,1
39.400,11.5208,-0.0446,0.0010,0.0000,0.4813,1
39.417,11.5208,-0.0445,0.0017,0.0000,0.4813,1
39.433,11.5208,-0.0446,0.0004,0.0000,0.4813,1
39.450,11.5208,-0.0446,0.0009,0.0000,0.4813,1
39.467,11.5208,-0.0445,0.0020,0.0000,0.4813,1
39.483,11.5208,-0.0446,0.0012,0.0000,0.4813,1
39.500,11.5208,-0.0445,0.0013,0.0000,0.4813,1
39.517,11.5208,-0.0445,0.0008,0.0000,0.4813,1
39.533,11.5208,-0.0445,0.0004,0.0000,0.4813,1
39.550,11.5208,-0.0445,0.0004,0.0000,0.4813,1
39.567,11.5208,-0.0445,0.0019,0.0000,0.4813,1
39.583,11.5208,-0.0446,0.0027,0.0000,0.4813,1
39.600,11.5208,-0.0445,0.0013,0.0000,0.4813,1
39.617,11.5208,-0.0445,0.0026,0.0000,0.4813,1
39.633,11.5208,-0.0445,0.0014,0.0000,0.4813,1
39.650,11.5208,-0.0445,0.0004,0.0000,0.4813,1
39.667,11.5208,-0.0445,0.0004,0.0000,0.4813,1
39.683,11.5208,-0.0445,0.0017,0.0000,0.4813,1
39.700,11.5208,-0.0445,0.0013,0.0000,0.4813,1
39.717,11.5208,-0.0445,0.0015,0.0000,0.4813,1
39.733,11.5208,-0.0445,0.0017,0.0000,0.4813,1
39.750,11.5208,-0.0444,0.0014,0.0000,0.4813,1
39.767,11.5208,-0.0445,0.0022,0.0000,0.4813,1
39.783,11.5208,-0.0445,0.0005,0.0000,0.4813,1
39.800,11.5208,-0.0445,0.0001,0.0000,0.4813,1
39.817,11.5208,-0.0445,0.0004,0.0000,0.4813,1
39.833,11.5208,-0.0445,0.0010,0.0000,0.4813,1
39.850,11.5208,-0.0445,0.0020,0.0000,0.4813,1
39.867,11.5208,-0.0445,0.0006,0.0000,0.4813,1
39.883,11.5208,-0.0445,0.0031,0.0000,0.4813,1
39.900,11.5208,-0.0444,0.0019,0.0000,0.4813,1
39.917,11.5208,-0.0445,0.0048,0.0000,0.4812,1
39.933,11.5208,-0.0445,0.0003,0.0000,0.4813,1
39.950,11.5208,-0.0445,0.0013,0.0000,0.4812,1
39.967,11.5208,-0.0445,0.0001,0.0000,0.4812,1
39.983,11.5208,-0.0445,0.0017,0.0000,0.4812,1
40.000,11.5208,-0.0445,0.0015,0.0000,0.4812,1
40.017,11.5208,-0.0445,0.0013,0.0000,0.4812,1
40.033,11.5208,-0.0445,0.0010,0.0000,0.4812,1
40.050,11.5208,-0.0445,0.0019,0.0000,0.4812,1
40.067,11.5208,-0.0446,0.0022,0.0000,0.4812,1
40.083,11.5208,-0.0446,0.0002,0.0000,0.4812,1
40.100,11.5208,-0.0445,0.0009,0.0000,0.4812,1
40.117,11.5208,-0.0445,0.0001,0.0000,0.4812,1
40.133,11.5209,-0.0446,0.0024,0.0000,0.4812,1
40.150,11.5209,-0.0446,0.0002,0.0000,0.4812,1
40.167,11.5208,-0.0445,0.0018,0.0000,0.4812,1
40.183,11.5209,-0.0445,0.0002,0.0000,0.4812,1
40.200,11.5209,-0.0445,0.0007,0.0000,0.4812,1
40.217,11.5209,-0.0446,0.0021,0.0000,0.4812,1
40.233,11.5209,-0.0446,0.0024,0.0000,0.4812,1
40.250,11.5209,-0.0446,0.0017,0.0000,0.4812,1
40.267,11.5209,-0.0445,0.0025,0.0000,0.4812,1
40.283,11.5209,-0.0446,0.0015,0.0000,0.4812,1
40.300,11.5209,-0.0446,0.0006,0.0000,0.4812,1
40.317,11.5209,-0.0445,0.0027,0.0000,0.4812,1
40.333,11.5209,-0.0446,0.0024,0.0000,0.4812,1
40.350,11.5209,-0.0446,0.0022,0.0000,0.4812,1
40.367,11.5209,-0.0445,0.0029,0.0000,0.4812,1
40.383,11.5209,-0.0445,0.0010,0.0000,0.4812,1
40.400,11.5209,-0.0445,0.0005,0.0000,0.4812,1
40.417,11.5209,-0.0445,0.0005,0.0000,0.4812,1
40.433,11.5209,-0.0445,0.0012,0.0000,0.4812,1
40.450,11.5209,-0.0445,0.0003,0.0000,0.4812,1
40.467,11.5209,-0.0445,0.0005,0.0000,0.4812,1
40.483,11.5209,-0.0445,0.0012,0.0000,0.4812,1
40.500,11.5209,-0.0445,0.0008,0.0000,0.4812,1
40.517,11.5209,-0.0445,0.0009,0.0000,0.4812,1
40.533,11.5209,-0.0445,0.0019,0.0000,0.4812,1
40.550,11.5209,-0.0445,0.0024,0.0000,0.4812,1
40.567,11.5209,-0.0445,0.0032,0.0000,0.4812,1
40.583,11.5209,-0.0445,0.0003,0.0000,0.4812,1
40.600,11.5209,-0.0445,0.0019,0.0000,0.4812,1
40.617,11.5209,-0.0444,0.0027,0.0000,0.4812,1
40.633,11.5209,-0.0444,0.0006,0.0000,0.4812,1
40.650,11.5209,-0.0445,0.0007,0.0000,0.4812,1
40.667,11.5209,-0.0445,0.0002,0.0000,0.4812,1
40.683,11.5209,-0.0445,0.0001,0.0000,0.4812,1
40.700,11.5209,-0.0445,0.0002,0.0000,0.4812,1
40.717,11.5209,-0.0445,0.0008,0.0000,0.4812,1
40.733,11.5209,-0.0444,0.0032,0.0000,0.4812,1
40.750,11.5209,-0.0444,0.0014,0.0000,0.4812,1
40.767,11.5209,-0.0445,0.0004,0.0000,0.4812,1
40.783,11.5209,-0.0444,0.0037,0.0000,0.4812,1
40.800,11.5209,-0.0445,0.0052,0.0000,0.4812,1
40.817,11.5209,-0.0444,0.0030,0.0000,0.4812,1
40.833,11.5209,-0.0445,0.0021,0.0000,0.4812,1
40.850,11.5209,-0.0445,0.0005,0.0000,0.4812,1
40.867,11.5209,-0.0444,0.0043,0.0000,0.4812,1
40.883,11.5209,-0.0444,0.0003,0.0000,0.4812,1
40.900,11.5209,-0.0444,0.0004,0.0000,0.4812,1
40.917,11.5209,-0.0443,0.0033,0.0000,0.4812,1
40.933,11.5209,-0.0444,0.0025,0.0000,0.4812,1
40.950,11.5209,-0.0444,0.0019,0.0000,0.4811,1
40.967,11.5209,-0.0444,0.0026,0.0000,0.4811,1
40.983,11.5209,-0.0444,0.0027,0.0000,0.4811,1
41.000,11.5209,-0.0444,0.0022,0.0000,0.4811,1
41.017,11.5209,-0.0444,0.0006,0.0000,0.4811,1
41.033,11.5209,-0.0444,0.0011,0.0000,0.4811,1
41.050,11.5209,-0.0443,0.0017,0.0000,0.4811,1
41.067,11.5209,-0.0443,0.0010,0.0000,0.4811,1
41.083,11.5209,-0.0444,0.0005,0.0000,0.4811,1
41.100,11.5209,-0.0443,0.0030,0.0000,0.4811,1
41.117,11.5209,-0.0443,0.0021,0.0000,0.4811,1
41.133,11.5209,-0.0443,0.0010,0.0000,0.4811,1
41.150,11.5209,-0.0443,0.0025,0.0000,0.4811,1
41.167,11.5209,-0.0443,0.0006,0.0000,0.4811,1
41.183,11.5209,-0.0443,0.0006,0.0000,0.4811,1
41.200,11.5209,-0.0443,0.0005,0.0000,0.4811,1
41.217,11.5209,-0.0443,0.0033,0.0000,0.4811,1
41.233,11.5209,-0.0443,0.0025,0.0000,0.4811,1
41.250,11.5209,-0.0443,0.0007,0.0000,0.4811,1
41.267,11.5209,-0.0442,0.0023,0.0000,0.4811,1
41.283,11.5209,-0.0443,0.0015,0.0000,0.4811,1
41.300,11.5209,-0.0443,0.0001,0.0000,0.4811,1
41.317,11.5209,-0.0442,0.0018,0.0000,0.4811,1
41.333,11.5209,-0.0443,0.0011,0.0000,0.4811,1
41.350,11.5209,-0.0442,0.0024,0.0000,0.4811,1
41.367,11.5209,-0.0442,0.0005,0.0000,0.4811,1
41.383,11.5209,-0.0442,0.0015,0.0000,0.4811,1
41.400,11.5209,-0.0442,0.0016,0.0000,0.4811,1
41.417,11.5209,-0.0442,0.0002,0.0000,0.4811,1
41.433,11.5209,-0.0442,0.0012,0.0000,0.4811,1
41.450,11.5209,-0.0442,0.0001,0.0000,0.4811,1
41.467,11.5209,-0.0442,0.0031,0.0000,0.4811,1
41.483,11.5209,-0.0442,0.0026,0.0000,0.4811,1
41.500,11.5209,-0.0442,0.0008,0.0000,0.4811,1
41.517,11.5209,-0.0442,0.0027,0.0000,0.4811,1
41.533,11.5209,-0.0442,0.0009,0.0000,0.4811,1
41.550,11.5209,-0.0442,0.0005,0.0000,0.4811,1
41.567,11.5209,-0.0442,0.0020,0.0000,0.4811,1
41.583,11.5210,-0.0442,0.0019,0.0000,0.4811,1
41.600,11.5210,-0.0443,0.0034,0.0000,0.4811,1
41.617,11.5210,-0.0442,0.0057,0.0000,0.4811,1
41.633,11.5210,-0.0442,0.0019,0.0000,0.4811,1
41.650,11.5210,-0.0442,0.0008,0.0000,0.4811,1
41.667,11.5210,-0.0442,0.0008,0.0000,0.4811,1
41.683,11.5210,-0.0442,0.0014,0.0000,0.4811,1
41.700,11.5210,-0.0442,0.0034,0.0000,0.4811,1
41.717,11.5210,-0.0442,0.0022,0.0000,0.4811,1
41.733,11.5210,-0.0442,0.0006,0.0000,0.4811,1
41.750,11.5210,-0.0441,0.0043,0.0000,0.4811,1
41.767,11.5210,-0.0442,0.0060,0.0000,0.4811,1
41.783,11.5210,-0.0442,0.0031,0.0000,0.4811,1
41.800,11.5210,-0.0442,0.0002,0.0000,0.4811,1
41.817,11.5210,-0.0442,0.0029,0.0000,0.4811,1
41.833,11.5210,-0.0442,0.0014,0.0000,0.4810,1
41.850,11.5210,-0.0442,0.0015,0.0000,0.4811,1
41.867,11.5210,-0.0443,0.0031,0.0000,0.4810,1
41.883,11.5210,-0.0442,0.0009,0.0000,0.4810,1
41.900,11.5210,-0.0443,0.0029,0.0000,0.4810,1
41.917,11.5210,-0.0443,0.0008,0.0000,0.4810,1
41.933,11.5210,-0.0443,0.0020,0.0000,0.4810,1
41.950,11.5210,-0.0443,0.0013,0.0000,0.4810,1
41.967,11.5210,-0.0443,0.0010,0.0000,0.4810,1
41.983,11.5210,-0.0443,0.0022,0.0000,0.4810,1
42.000,11.5210,-0.0443,0.0017,0.0000,0.4810,1
42.017,11.5210,-0.0443,0.0006,0.0000,0.4810,1
42.033,11.5210,-0.0443,0.0011,0.0000,0.4810,1
42.050,11.5210,-0.0443,0.0018,0.0000,0.4810,1
42.067,11.5210,-0.0443,0.0042,0.0000,0.4810,1
42.083,11.5210,-0.0444,0.0025,0.0000,0.4810,1
42.100,11.5211,-0.0444,0.0021,0.0000,0.4810,1
42.117,11.5211,-0.0444,0.0019,0.0000,0.4810,1
42.133,11.5211,-0.0444,0.0015,0.0000,0.4810,1
42.150,11.5211,-0.0444,0.0006,0.0000,0.4810,1
42.167,11.5211,-0.0444,0.0022,0.0000,0.4810,1
42.183,11.5211,-0.0443,0.0035,0.0000,0.4810,1
42.200,11.5211,-0.0444,0.0031,0.0000,0.4810,1
42.217,11.5211,-0.0444,0.0001,0.0000,0.4810,1
42.233,11.5211,-0.0444,0.0028,0.0000,0.4810,1
42.250,11.5211,-0.0444,0.0010,0.0000,0.4810,1
42.267,11.5211,-0.0444,0.0001,0.0000,0.4810,1
42.283,11.5211,-0.0445,0.0026,0.0000,0.4810,1
42.300,11.5211,-0.0446,0.0095,0.0000,0.4810,1
42.317,11.5212,-0.0447,0.0052,0.0000,0.4809,1
42.333,11.5212,-0.0448,0.0067,0.0000,0.4809,1
42.350,11.5212,-0.0449,0.0053,0.0000,0.4809,1
42.367,11.5212,-0.0450,0.0075,0.0000,0.4809,1
42.383,11.5212,-0.0452,0.0074,0.0000,0.4809,1
42.400,11.5213,-0.0453,0.0099,0.0000,0.4809,1
42.417,11.5213,-0.0454,0.0031,0.0000,0.4809,1
42.433,11.5213,-0.0454,0.0016,0.0000,0.4808,1
42.450,11.5213,-0.0454,0.0020,0.0000,0.4808,1
42.467,11.5213,-0.0454,0.0008,0.0000,0.4808,1
42.483,11.5213,-0.0454,0.0002,0.0000,0.4808,1
42.500,11.5213,-0.0454,0.0026,0.0000,0.4809,1
42.517,11.5213,-0.0454,0.0017,0.0000,0.4808,1
42.533,11.5213,-0.0454,0.0012,0.0000,0.4808,1
42.550,11.5213,-0.0454,0.0016,0.0000,0.4808,1
42.567,11.5213,-0.0454,0.0017,0.0000,0.4808,1
42.583,11.5213,-0.0454,0.0009,0.0000,0.4808,1
42.600,11.5213,-0.0454,0.0011,0.0000,0.4808,1
42.617,11.5213,-0.0454,0.0004,0.0000,0.4808,1
42.633,11.5213,-0.0454,0.0009,0.0000,0.4808,1
42.650,11.5213,-0.0454,0.0019,0.0000,0.4808,1
42.667,11.5213,-0.0455,0.0045,0.0000,0.4808,1
42.683,11.5213,-0.0454,0.0047,0.0000,0.4809,1
42.700,11.5213,-0.0453,0.0044,0.0000,0.4808,1
42.717,11.5213,-0.0453,0.0007,0.0000,0.4808,1
42.733,11.5213,-0.0453,0.0001,0.0000,0.4808,1
42.750,11.5213,-0.0454,0.0011,0.0000,0.4808,1
42.767,11.5214,-0.0454,0.0016,0.0000,0.4808,1
42.783,11.5214,-0.0454,0.0012,0.0000,0.4808,1
42.800,11.5214,-0.0454,0.0004,0.0000,0.4808,1
42.817,11.5214,-0.0454,0.0006,0.0000,0.4808,1
42.833,11.5214,-0.0454,0.0009,0.0000,0.4808,1
42.850,11.5214,-0.0454,0.0011,0.0000,0.4808,1
42.867,11.5214,-0.0454,0.0002,0.0000,0.4808,1
42.883,11.5214,-0.0454,0.0017,0.0000,0.4808,1
42.900,11.5214,-0.0454,0.0008,0.0000,0.4808,1
42.917,11.5214,-0.0454,0.0006,0.0000,0.4808,1
42.933,11.5214,-0.0454,0.0013,0.0000,0.4808,1
42.950,11.5214,-0.0454,0.0016,0.0000,0.4808,1
42.967,11.5214,-0.0454,0.0002,0.0000,0.4808,1
42.983,11.5214,-0.0453,0.0023,0.0000,0.4808,1
43.000,11.5214,-0.0453,0.0006,0.0000,0.4808,1
43.017,11.5214,-0.0453,0.0003,0.0000,0.4808,1
43.033,11.5214,-0.0453,0.0008,0.0000,0.4807,1
43.050,11.5214,-0.0453,0.0004,0.0000,0.4807,1
43.067,11.5214,-0.0453,0.0009,0.0000,0.4807,1
43.083,11.5214,-0.0453,0.0013,0.0000,0.4807,1
43.100,11.5214,-0.0453,0.0001,0.0000,0.4807,1
43.117,11.5214,-0.0453,0.0019,0.0000,0.4807,1
43.133,11.5214,-0.0453,0.0006,0.0000,0.4807,1
43.150,11.5214,-0.0453,0.0005,0.0000,0.4807,1
43.167,11.5214,-0.0453,0.0009,0.0000,0.4807,1
43.183,11.5214,-0.0453,0.0006,0.0000,0.4807,1
43.200,11.5214,-0.0452,0.0004,0.0000,0.4807,1
43.217,11.5214,-0.0452,0.0008,0.0000,0.4807,1
43.233,11.5214,-0.0452,0.0003,0.0000,0.4807,1
43.250,11.5214,-0.0452,0.0004,0.0000,0.4807,1
43.267,11.5214,-0.0452,0.0016,0.0000,0.4807,1
43.283,11.5214,-0.0452,0.0006,0.0000,0.4807,1
43.300,11.5214,-0.0452,0.0004,0.0000,0.4807,1
43.317,11.5214,-0.0452,0.0003,0.0000,0.4807,1
43.333,11.5214,-0.0452,0.0017,0.0000,0.4807,1
43.350,11.5214,-0.0452,0.0015,0.0000,0.4807,1
43.367,11.5214,-0.0452,0.0011,0.0000,0.4807,1
43.383,11.5214,-0.0452,0.0018,0.0000,0.4807,1
43.400,11.5214,-0.0452,0.0003,0.0000,0.4807,1
43.417,11.5214,-0.0452,0.0015,0.0000,0.4807,1
43.433,11.5214,-0.0452,0.0002,0.0000,0.4807,1
43.450,11.5214,-0.0452,0.0012,0.0000,0.4807,1
43.467,11.5214,-0.0452,0.0011,0.0000,0.4807,1
43.483,11.5214,-0.0452,0.0004,0.0000,0.4807,1
43.500,11.5214,-0.0452,0.0009,0.0000,0.4807,1
43.517,11.5214,-0.0451,0.0007,0.0000,0.4807,1
43.533,11.5214,-0.0452,0.0014,0.0000,0.4807,1
43.550,11.5215,-0.0452,0.0003,0.0000,0.4807,1
43.567,11.5215,-0.0451,0.0009,0.0000,0.4807,1
43.583,11.5215,-0.0451,0.0008,0.0000,0.4807,1
43.600,11.5215,-0.0451,0.0004,0.0000,0.4807,1
43.617,11.5215,-0.0452,0.0022,0.0000,0.4807,1
43.633,11.5215,-0.0451,0.0020,0.0000,0.4807,1
43.650,11.5215,-0.0451,0.0005,0.0000,0.4807,1
43.667,11.5215,-0.0451,0.0011,0.0000,0.4807,1
43.683,11.5215,-0.0451,0.0001,0.0000,0.4807,1
43.700,11.5215,-0.0451,0.0039,0.0000,0.4807,1
43.717,11.5215,-0.0450,0.0022,0.0000,0.4807,1
