t,robot_x,robot_y,robot_speed,walker_y,gap,walking
36.450,11.5389,-0.1792,0.2249,0.0000,0.4947,1
36.467,11.5387,-0.1828,0.2145,0.0000,0.4962,1
36.483,11.5387,-0.1865,0.2230,0.0000,0.4975,1
36.500,11.5385,-0.1900,0.2105,0.0000,0.4991,1
36.517,11.5385,-0.1937,0.2181,0.0000,0.5004,1
36.533,11.5383,-0.1973,0.2177,0.0000,0.5021,1
36.550,11.5384,-0.2004,0.1886,0.0000,0.5033,1
36.567,11.5386,-0.2034,0.1783,0.0000,0.5042,1
36.583,11.5387,-0.2062,0.1708,0.0000,0.5053,1
36.600,11.5390,-0.2090,0.1679,0.0000,0.5062,1
36.617,11.5391,-0.2116,0.1527,0.0000,0.5071,1
36.633,11.5396,-0.2138,0.1354,0.0000,0.5076,1
36.650,11.5401,-0.2158,0.1247,0.0000,0.5080,1
36.667,11.5408,-0.2177,0.1226,0.0000,0.5082,1
36.683,11.5414,-0.2196,0.1184,0.0000,0.5084,1
36.700,11.5420,-0.2212,0.1017,0.0000,0.5086,1
36.717,11.5424,-0.2225,0.0845,0.0000,0.5089,1
36.733,11.5430,-0.2241,0.0985,0.0000,0.5090,1
36.750,11.5432,-0.2254,0.0839,0.0000,0.5094,1
36.767,11.5433,-0.2268,0.0831,0.0000,0.5099,1
36.783,11.5436,-0.2279,0.0650,0.0000,0.5101,1
36.800,11.5442,-0.2289,0.0727,0.0000,0.5101,1
36.817,11.5445,-0.2299,0.0609,0.0000,0.5103,1
36.833,11.5448,-0.2307,0.0556,0.0000,0.5104,1
36.850,11.5450,-0.2313,0.0378,0.0000,0.5105,1
36.867,11.5452,-0.2318,0.0283,0.0000,0.5104,1
36.883,11.5455,-0.2323,0.0388,0.0000,0.5104,1
36.900,11.5459,-0.2331,0.0558,0.0000,0.5104,1
36.917,11.5463,-0.2339,0.0513,0.0000,0.5104,1
36.933,11.5468,-0.2347,0.0522,0.0000,0.5104,1
36.950,11.5469,-0.2350,0.0237,0.0000,0.5104,1
36.967,11.5472,-0.2352,0.0181,0.0000,0.5103,1
36.983,11.5475,-0.2353,0.0206,0.0000,0.5100,1
37.000,11.5476,-0.2358,0.0283,0.0000,0.5102,1
37.017,11.5478,-0.2362,0.0302,0.0000,0.5102,1
37.033,11.5481,-0.2367,0.0311,0.0000,0.5102,1
37.050,11.5481,-0.2374,0.0452,0.0000,0.5105,1
37.067,11.5487,-0.2379,0.0502,0.0000,0.5101,1
37.083,11.5491,-0.2386,0.0474,0.0000,0.5101,1
37.100,11.5496,-0.2393,0.0505,0.0000,0.5101,1
37.117,11.5496,-0.2404,0.0647,0.0000,0.5105,1
37.133,11.5505,-0.2412,0.0708,0.0000,0.5101,1
37.150,11.5511,-0.2419,0.0598,0.0000,0.5100,1
37.167,11.5517,-0.2429,0.0670,0.0000,0.5099,1
37.183,11.5523,-0.2439,0.0695,0.0000,0.5098,1
37.200,11.5529,-0.2449,0.0721,0.0000,0.5098,1
37.217,11.5538,-0.2458,0.0766,0.0000,0.5094,1
37.233,11.5539,-0.2474,0.0965,0.0000,0.5101,1
37.250,11.5549,-0.2486,0.0918,0.0000,0.5098,1
37.267,11.5559,-0.2498,0.0960,0.0000,0.5096,1
37.283,11.5567,-0.2512,0.0970,0.0000,0.5095,1
37.300,11.5576,-0.2526,0.0989,0.0000,0.5094,1
37.317,11.5582,-0.2544,0.1132,0.0000,0.5098,1
37.333,11.5594,-0.2559,0.1144,0.0000,0.5096,1
37.350,11.5607,-0.2573,0.1172,0.0000,0.5091,1
37.367,11.5616,-0.2584,0.0837,0.0000,0.5089,1
37.383,11.5624,-0.2593,0.0734,0.0000,0.5087,1
37.400,11.5631,-0.2598,0.0512,0.0000,0.5083,1
37.417,11.5634,-0.2605,0.0442,0.0000,0.5084,1
37.433,11.5641,-0.2607,0.0424,0.0000,0.5079,1
37.450,11.5647,-0.2608,0.0363,0.0000,0.5074,1
37.467,11.5654,-0.2610,0.0443,0.0000,0.5070,1
37.483,11.5659,-0.2613,0.0360,0.0000,0.5067,1
37.500,11.5664,-0.2617,0.0359,0.0000,0.5065,1
37.517,11.5669,-0.2620,0.0378,0.0000,0.5062,1
37.533,11.5675,-0.2623,0.0387,0.0000,0.5059,1
37.550,11.5680,-0.2627,0.0372,0.0000,0.5056,1
37.567,11.5683,-0.2628,0.0223,0.0000,0.5054,1
37.583,11.5686,-0.2629,0.0175,0.0000,0.5052,1
37.600,11.5690,-0.2631,0.0245,0.0000,0.5050,1
37.617,11.5692,-0.2629,0.0187,0.0000,0.5047,1
37.633,11.5697,-0.2626,0.0359,0.0000,0.5041,1
37.650,11.5698,-0.2630,0.0222,0.0000,0.5042,1
37.667,11.5702,-0.2626,0.0322,0.0000,0.5036,1
37.683,11.5704,-0.2625,0.0091,0.0000,0.5035,1
37.700,11.5704,-0.2625,0.0026,0.0000,0.5035,1
37.717,11.5703,-0.2625,0.0020,0.0000,0.5035,1
37.733,11.5702,-0.2626,0.0101,0.0000,0.5036,1
37.750,11.5703,-0.2627,0.0087,0.0000,0.5036,1
37.767,11.5705,-0.2629,0.0143,0.0000,0.5036,1
37.783,11.5708,-0.2627,0.0207,0.0000,0.5032,1
37.800,11.5712,-0.2626,0.0250,0.0000,0.5029,1
37.817,11.5715,-0.2623,0.0256,0.0000,0.5024,1
37.833,11.5719,-0.2623,0.0239,0.0000,0.5021,1
37.850,11.5724,-0.2624,0.0283,0.0000,0.5017,1
37.867,11.5729,-0.2622,0.0348,0.0000,0.5011,1
37.883,11.5729,-0.2622,0.0029,0.0000,0.5011,1
37.900,11.5737,-0.2616,0.0568,0.0000,0.5002,1
37.917,11.5738,-0.2618,0.0090,0.0000,0.5002,1
37.933,11.5739,-0.2619,0.0073,0.0000,0.5002,1
37.950,11.5742,-0.2619,0.0192,0.0000,0.4999,1
37.967,11.5740,-0.2622,0.0250,0.0000,0.5003,1
37.983,11.5741,-0.2623,0.0093,0.0000,0.5002,1
38.000,11.5744,-0.2623,0.0179,0.0000,0.5000,1
38.017,11.5743,-0.2626,0.0186,0.0000,0.5002,1
38.033,11.5746,-0.2630,0.0247,0.0000,0.5001,1
38.050,11.5752,-0.2627,0.0390,0.0000,0.4995,1
38.067,11.5754,-0.2628,0.0142,0.0000,0.4993,1
38.083,11.5760,-0.2627,0.0370,0.0000,0.4987,1
38.100,11.5766,-0.2623,0.0413,0.0000,0.4981,1
38.117,11.5772,-0.2620,0.0367,0.0000,0.4974,1
38.133,11.5775,-0.2621,0.0219,0.0000,0.4972,1
38.150,11.5781,-0.2618,0.0373,0.0000,0.4966,1
38.167,11.5786,-0.2618,0.0331,0.0000,0.4961,1
38.183,11.5792,-0.2619,0.0348,0.0000,0.4957,1
38.200,11.5799,-0.2619,0.0446,0.0000,0.4950,1
38.217,11.5810,-0.2616,0.0668,0.0000,0.4940,1
38.233,11.5818,-0.2614,0.0519,0.0000,0.4931,1
38.250,11.5827,-0.2610,0.0570,0.0000,0.4922,1
38.267,11.5834,-0.2607,0.0475,0.0000,0.4914,1
38.283,11.5841,-0.2605,0.0445,0.0000,0.4907,1
38.300,11.5850,-0.2602,0.0520,0.0000,0.4899,1
38.317,11.5859,-0.2598,0.0604,0.0000,0.4889,1
38.333,11.5865,-0.2593,0.0502,0.0000,0.4880,1
38.350,11.5870,-0.2588,0.0390,0.0000,0.4874,1
38.367,11.5873,-0.2588,0.0160,0.0000,0.4871,1
38.383,11.5876,-0.2583,0.0376,0.0000,0.4866,1
38.400,11.5882,-0.2577,0.0483,0.0000,0.4858,1
38.417,11.5888,-0.2573,0.0398,0.0000,0.4851,1
38.433,11.5893,-0.2572,0.0331,0.0000,0.4846,1
38.450,11.5903,-0.2565,0.0710,0.0000,0.4834,1
38.467,11.5915,-0.2553,0.1027,0.0000,0.4817,1
38.483,11.5927,-0.2541,0.1018,0.0000,0.4801,1
38.500,11.5937,-0.2532,0.0823,0.0000,0.4787,1
38.517,11.5938,-0.2531,0.0100,0.0000,0.4786,1
38.533,11.5934,-0.2528,0.0275,0.0000,0.4788,1
38.550,11.5930,-0.2525,0.0323,0.0000,0.4789,1
38.567,11.5925,-0.2521,0.0370,0.0000,0.4792,1
38.583,11.5922,-0.2517,0.0322,0.0000,0.4793,1
38.600,11.5916,-0.2512,0.0476,0.0000,0.4795,1
38.617,11.5911,-0.2502,0.0643,0.0000,0.4794,1
38.633,11.5903,-0.2492,0.0773,0.0000,0.4796,1
38.650,11.5896,-0.2480,0.0837,0.0000,0.4795,1
38.667,11.5887,-0.2468,0.0885,0.0000,0.4797,1
38.683,11.5880,-0.2454,0.0953,0.0000,0.4795,1
38.700,11.5870,-0.2441,0.0994,0.0000,0.4798,1
38.717,11.5862,-0.2425,0.1041,0.0000,0.4796,1
38.733,11.5853,-0.2410,0.1071,0.0000,0.4796,1
38.750,11.5844,-0.2394,0.1127,0.0000,0.4796,1
38.767,11.5834,-0.2377,0.1176,0.0000,0.4796,1
38.783,11.5825,-0.2359,0.1178,0.0000,0.4796,1
38.800,11.5815,-0.2342,0.1190,0.0000,0.4795,1
38.817,11.5806,-0.2324,0.1202,0.0000,0.4795,1
38.833,11.5797,-0.2306,0.1218,0.0000,0.4795,1
38.850,11.5788,-0.2288,0.1203,0.0000,0.4793,1
38.867,11.5778,-0.2270,0.1259,0.0000,0.4793,1
38.883,11.5769,-0.2250,0.1276,0.0000,0.4792,1
38.900,11.5760,-0.2231,0.1304,0.0000,0.4791,1
38.917,11.5751,-0.2211,0.1298,0.0000,0.4790,1
38.933,11.5742,-0.2192,0.1273,0.0000,0.4789,1
38.950,11.5734,-0.2173,0.1236,0.0000,0.4788,1
38.967,11.5726,-0.2153,0.1284,0.0000,0.4785,1
38.983,11.5715,-0.2137,0.1159,0.0000,0.4788,1
39.000,11.5702,-0.2124,0.1111,0.0000,0.4794,1
39.017,11.5692,-0.2110,0.1054,0.0000,0.4797,1
39.033,11.5680,-0.2096,0.1066,0.0000,0.4802,1
39.050,11.5670,-0.2082,0.1046,0.0000,0.4805,1
39.067,11.5659,-0.2067,0.1103,0.0000,0.4808,1
39.083,11.5647,-0.2053,0.1096,0.0000,0.4813,1
39.100,11.5636,-0.2039,0.1077,0.0000,0.4817,1
39.117,11.5625,-0.2024,0.1147,0.0000,0.4820,1
39.133,11.5614,-0.2008,0.1179,0.0000,0.4824,1
39.150,11.5602,-0.1992,0.1175,0.0000,0.4828,1
39.167,11.5591,-0.1977,0.1148,0.0000,0.4832,1
39.183,11.5577,-0.1961,0.1251,0.0000,0.4839,1
39.200,11.5568,-0.1943,0.1239,0.0000,0.4839,1
39.217,11.5555,-0.1926,0.1265,0.0000,0.4844,1
39.233,11.5542,-0.1909,0.1282,0.0000,0.4849,1
39.250,11.5529,-0.1891,0.1329,0.0000,0.4854,1
39.267,11.5516,-0.1872,0.1386,0.0000,0.4859,1
39.283,11.5502,-0.1853,0.1392,0.0000,0.4864,1
39.300,11.5488,-0.1833,0.1462,0.0000,0.4870,1
39.317,11.5474,-0.1812,0.1509,0.0000,0.4875,1
39.333,11.5459,-0.1791,0.1559,0.0000,0.4882,1
39.350,11.5445,-0.1769,0.1597,0.0000,0.4886,1
39.367,11.5431,-0.1745,0.1644,0.0000,0.4891,1
39.383,11.5416,-0.1721,0.1713,0.0000,0.4896,1
39.400,11.5400,-0.1695,0.1792,0.0000,0.4902,1
39.417,11.5384,-0.1669,0.1854,0.0000,0.4908,1
39.433,11.5368,-0.1642,0.1914,0.0000,0.4914,1
39.450,11.5349,-0.1614,0.2016,0.0000,0.4923,1
39.467,11.5334,-0.1583,0.2057,0.0000,0.4927,1
39.483,11.5317,-0.1552,0.2150,0.0000,0.4934,1
39.500,11.5299,-0.1520,0.2207,0.0000,0.4941,1
39.517,11.5281,-0.1486,0.2259,0.0000,0.4948,1
39.533,11.5263,-0.1452,0.2311,0.0000,0.4955,1
39.550,11.5244,-0.1418,0.2369,0.0000,0.4963,1
39.567,11.5225,-0.1382,0.2415,0.0000,0.4971,1
39.583,11.5209,-0.1346,0.2383,0.0000,0.4976,1
39.600,11.5191,-0.1309,0.2438,0.0000,0.4984,1
39.617,11.5175,-0.1271,0.2484,0.0000,0.4990,1
39.633,11.5158,-0.1233,0.2521,0.0000,0.4996,1
39.650,11.5142,-0.1193,0.2558,0.0000,0.5002,1
39.667,11.5126,-0.1153,0.2594,0.0000,0.5009,1
39.683,11.5110,-0.1113,0.2615,0.0000,0.5015,1
39.700,11.5094,-0.1070,0.2695,0.0000,0.5021,1
39.717,11.5079,-0.1028,0.2697,0.0000,0.5028,1
39.733,11.5064,-0.0985,0.2744,0.0000,0.5033,1
39.750,11.5049,-0.0941,0.2789,0.0000,0.5040,1
39.767,11.5031,-0.0897,0.2846,0.0000,0.5050,1
39.783,11.5023,-0.0855,0.2560,0.0000,0.5050,1
39.800,11.5009,-0.0810,0.2829,0.0000,0.5057,1
39.817,11.4996,-0.0765,0.2809,0.0000,0.5063,1
39.833,11.4984,-0.0720,0.2802,0.0000,0.5068,1
39.850,11.4972,-0.0675,0.2781,0.0000,0.5073,1
39.867,11.4961,-0.0630,0.2822,0.0000,0.5078,1
39.883,11.4951,-0.0585,0.2767,0.0000,0.5082,1
39.900,11.4941,-0.0538,0.2830,0.0000,0.5087,1
39.917,11.4934,-0.0493,0.2740,0.0000,0.5090,1
39.933,11.4927,-0.0449,0.2689,0.0000,0.5093,1
39.950,11.4920,-0.0406,0.2619,0.0000,0.5096,1
39.967,11.4913,-0.0365,0.2521,0.0000,0.5100,1
39.983,11.4907,-0.0324,0.2442,0.0000,0.5103,1
40.000,11.4903,-0.0284,0.2414,0.0000,0.5105,1
40.017,11.4899,-0.0245,0.2386,0.0000,0.5107,1
40.033,11.4900,-0.0208,0.2189,0.0000,0.5104,1
40.050,11.4902,-0.0171,0.2267,0.0000,0.5101,1
40.067,11.4906,-0.0131,0.2369,0.0000,0.5096,1
40.083,11.4912,-0.0092,0.2412,0.0000,0.5089,1
40.100,11.4921,-0.0051,0.2504,0.0000,0.5079,1
40.117,11.4932,-0.0010,0.2522,0.0000,0.5068,1
40.133,11.4942,0.0030,0.2484,0.0000,0.5058,1
40.150,11.4954,0.0070,0.2528,0.0000,0.5047,1
40.167,11.4968,0.0111,0.2590,0.0000,0.5033,1
40.183,11.4984,0.0153,0.2679,0.0000,0.5019,1
40.200,11.5001,0.0194,0.2693,0.0000,0.5003,1
40.217,11.5019,0.0235,0.2659,0.0000,0.4987,1
40.233,11.5038,0.0274,0.2647,0.0000,0.4969,1
40.250,11.5058,0.0314,0.2661,0.0000,0.4952,1
40.267,11.5074,0.0350,0.2366,0.0000,0.4938,1
40.283,11.5093,0.0385,0.2371,0.0000,0.4922,1
40.300,11.5111,0.0418,0.2274,0.0000,0.4907,1
40.317,11.5127,0.0452,0.2216,0.0000,0.4894,1
40.333,11.5142,0.0485,0.2189,0.0000,0.4883,1
40.350,11.5155,0.0518,0.2147,0.0000,0.4873,1
40.367,11.5170,0.0550,0.2099,0.0000,0.4861,1
40.383,11.5183,0.0583,0.2175,0.0000,0.4852,1
40.400,11.5198,0.0616,0.2145,0.0000,0.4842,1
40.417,11.5211,0.0652,0.2273,0.0000,0.4833,1
40.433,11.5224,0.0685,0.2143,0.0000,0.4825,1
40.450,11.5236,0.0719,0.2158,0.0000,0.4818,1
40.467,11.5244,0.0753,0.2101,0.0000,0.4815,1
40.483,11.5255,0.0786,0.2082,0.0000,0.4809,1
40.500,11.5265,0.0820,0.2162,0.0000,0.4805,1
40.517,11.5275,0.0854,0.2076,0.0000,0.4802,1
40.533,11.5282,0.0890,0.2192,0.0000,0.4801,1
40.550,11.5290,0.0924,0.2101,0.0000,0.4800,1
40.567,11.5296,0.0960,0.2193,0.0000,0.4800,1
40.583,11.5302,0.0995,0.2167,0.0000,0.4802,1
40.600,11.5307,0.1031,0.2166,0.0000,0.4805,1
40.617,11.5311,0.1068,0.2245,0.0000,0.4810,1
40.633,11.5312,0.1106,0.2239,0.0000,0.4817,1
40.650,11.5314,0.1141,0.2128,0.0000,0.4823,1
40.667,11.5317,0.1176,0.2112,0.0000,0.4828,1
40.683,11.5318,0.1211,0.2073,0.0000,0.4836,1
40.700,11.5317,0.1247,0.2155,0.0000,0.4846,1
40.717,11.5318,0.1280,0.2003,0.0000,0.4853,1
40.733,11.5317,0.1315,0.2133,0.0000,0.4865,1
40.750,11.5315,0.1349,0.2019,0.0000,0.4875,1
40.767,11.5309,0.1381,0.1963,0.0000,0.4890,1
40.783,11.5301,0.1412,0.1940,0.0000,0.4907,1
40.800,11.5289,0.1442,0.1886,0.0000,0.4926,1
40.817,11.5276,0.1470,0.1855,0.0000,0.4947,1
40.833,11.5261,0.1496,0.1792,0.0000,0.4969,1
40.850,11.5246,0.1519,0.1697,0.0000,0.4991,1
40.867,11.5231,0.1541,0.1592,0.0000,0.5012,1
40.883,11.5218,0.1562,0.1457,0.0000,0.5031,1
40.900,11.5207,0.1580,0.1283,0.0000,0.5047,1
40.917,11.5199,0.1597,0.1107,0.0000,0.5060,1
40.933,11.5191,0.1611,0.0982,0.0000,0.5071,1
40.950,11.5183,0.1624,0.0907,0.0000,0.5083,1
40.967,11.5177,0.1635,0.0753,0.0000,0.5092,1
40.983,11.5177,0.1641,0.0396,0.0000,0.5095,1
41.000,11.5179,0.1647,0.0393,0.0000,0.5094,1
41.017,11.5186,0.1649,0.0394,0.0000,0.5089,1
41.033,11.5196,0.1651,0.0610,0.0000,0.5080,1
41.050,11.5209,0.1651,0.0798,0.0000,0.5067,1
41.067,11.5224,0.1646,0.0953,0.0000,0.5051,1
41.083,11.5243,0.1640,0.1166,0.0000,0.5032,1
41.100,11.5264,0.1629,0.1441,0.0000,0.5008,1
41.117,11.5292,0.1619,0.1781,0.0000,0.4979,1
41.133,11.5302,0.1610,0.0776,0.0000,0.4967,1
41.150,11.5302,0.1603,0.0426,0.0000,0.4964,1
41.167,11.5304,0.1595,0.0531,0.0000,0.4959,1
41.183,11.5304,0.1582,0.0725,0.0000,0.4956,1
41.200,11.5303,0.1569,0.0799,0.0000,0.4952,1
41.217,11.5301,0.1556,0.0777,0.0000,0.4950,1
41.233,11.5301,0.1544,0.0723,0.0000,0.4947,1
41.250,11.5299,0.1533,0.0703,0.0000,0.4944,1
41.267,11.5300,0.1523,0.0607,0.0000,0.4940,1
41.283,11.5305,0.1514,0.0584,0.0000,0.4933,1
41.300,11.5304,0.1503,0.0695,0.0000,0.4930,1
41.317,11.5307,0.1491,0.0696,0.0000,0.4924,1
41.333,11.5309,0.1480,0.0689,0.0000,0.4919,1
41.350,11.5307,0.1469,0.0677,0.0000,0.4917,1
41.367,11.5312,0.1461,0.0541,0.0000,0.4911,1
41.383,11.5311,0.1448,0.0752,0.0000,0.4908,1
41.400,11.5308,0.1436,0.0727,0.0000,0.4907,1
41.417,11.5307,0.1427,0.0607,0.0000,0.4905,1
41.433,11.5309,0.1419,0.0490,0.0000,0.4901,1
41.450,11.5308,0.1407,0.0734,0.0000,0.4899,1
41.467,11.5306,0.1396,0.0651,0.0000,0.4898,1
41.483,11.5304,0.1388,0.0502,0.0000,0.4896,1
41.500,11.5303,0.1382,0.0348,0.0000,0.4896,1
41.517,11.5303,0.1378,0.0216,0.0000,0.4895,1
41.533,11.5304,0.1375,0.0212,0.0000,0.4893,1
41.550,11.5303,0.1368,0.0436,0.0000,0.4892,1
41.567,11.5302,0.1362,0.0359,0.0000,0.4892,1
41.583,11.5301,0.1358,0.0223,0.0000,0.4892,1
41.600,11.5301,0.1356,0.0141,0.0000,0.4891,1
41.617,11.5300,0.1355,0.0048,0.0000,0.4891,1
41.633,11.5299,0.1355,0.0068,0.0000,0.4892,1
41.650,11.5298,0.1353,0.0158,0.0000,0.4893,1
41.667,11.5296,0.1350,0.0178,0.0000,0.4894,1
41.683,11.5293,0.1348,0.0229,0.0000,0.4896,1
41.700,11.5291,0.1344,0.0250,0.0000,0.4898,1
41.717,11.5288,0.1341,0.0252,0.0000,0.4900,1
41.733,11.5285,0.1338,0.0265,0.0000,0.4901,1
41.750,11.5284,0.1337,0.0042,0.0000,0.4902,1
41.767,11.5284,0.1338,0.0018,0.0000,0.4902,1
41.783,11.5285,0.1338,0.0024,0.0000,0.4901,1
41.800,11.5284,0.1337,0.0055,0.0000,0.4902,1
41.817,11.5284,0.1337,0.0035,0.0000,0.4902,1
41.833,11.5283,0.1336,0.0033,0.0000,0.4902,1
41.850,11.5283,0.1336,0.0046,0.0000,0.4902,1
41.867,11.5283,0.1334,0.0083,0.0000,0.4902,1
41.883,11.5286,0.1335,0.0187,0.0000,0.4899,1
41.900,11.5286,0.1330,0.0277,0.0000,0.4898,1
41.917,11.5288,0.1326,0.0258,0.0000,0.4895,1
41.933,11.5287,0.1319,0.0466,0.0000,0.4894,1
41.950,11.5288,0.1314,0.0309,0.0000,0.4891,1
41.967,11.5287,0.1306,0.0455,0.0000,0.4891,1
41.983,11.5290,0.1301,0.0356,0.0000,0.4887,1
42.000,11.5289,0.1292,0.0573,0.0000,0.4885,1
42.017,11.5290,0.1284,0.0474,0.0000,0.4882,1
42.033,11.5289,0.1273,0.0638,0.0000,0.4880,1
42.050,11.5292,0.1265,0.0514,0.0000,0.4875,1
42.067,11.5292,0.1253,0.0740,0.0000,0.4872,1
42.083,11.5294,0.1243,0.0626,0.0000,0.4867,1
42.100,11.5293,0.1228,0.0854,0.0000,0.4865,1
42.117,11.5295,0.1216,0.0754,0.0000,0.4860,1
42.133,11.5294,0.1200,0.0974,0.0000,0.4857,1
42.150,11.5295,0.1185,0.0898,0.0000,0.4852,1
42.167,11.5294,0.1167,0.1079,0.0000,0.4848,1
42.183,11.5295,0.1150,0.1008,0.0000,0.4843,1
42.200,11.5294,0.1130,0.1223,0.0000,0.4839,1
42.217,11.5295,0.1111,0.1132,0.0000,0.4835,1
42.233,11.5294,0.1088,0.1335,0.0000,0.4830,1
42.250,11.5294,0.1067,0.1267,0.0000,0.4825,1
42.267,11.5293,0.1043,0.1486,0.0000,0.4821,1
42.283,11.5291,0.1018,0.1457,0.0000,0.4818,1
42.300,11.5290,0.0996,0.1359,0.0000,0.4814,1
42.317,11.5289,0.0973,0.1391,0.0000,0.4810,1
42.333,11.5287,0.0947,0.1564,0.0000,0.4807,1
42.350,11.5285,0.0921,0.1534,0.0000,0.4804,1
42.367,11.5281,0.0893,0.1724,0.0000,0.4803,1
42.383,11.5277,0.0865,0.1660,0.0000,0.4802,1
42.400,11.5273,0.0836,0.1784,0.0000,0.4800,1
42.417,11.5268,0.0806,0.1793,0.0000,0.4800,1
42.433,11.5262,0.0776,0.1862,0.0000,0.4801,1
42.450,11.5255,0.0746,0.1847,0.0000,0.4803,1
42.467,11.5247,0.0715,0.1917,0.0000,0.4806,1
42.483,11.5239,0.0685,0.1891,0.0000,0.4810,1
42.500,11.5229,0.0654,0.1927,0.0000,0.4816,1
42.517,11.5220,0.0624,0.1894,0.0000,0.4821,1
42.533,11.5211,0.0592,0.1989,0.0000,0.4826,1
42.550,11.5198,0.0561,0.2016,0.0000,0.4834,1
42.567,11.5188,0.0529,0.2025,0.0000,0.4841,1
42.583,11.5175,0.0497,0.2048,0.0000,0.4850,1
42.600,11.5163,0.0465,0.2030,0.0000,0.4860,1
42.617,11.5150,0.0433,0.2094,0.0000,0.4869,1
42.633,11.5137,0.0402,0.2042,0.0000,0.4880,1
42.650,11.5123,0.0369,0.2118,0.0000,0.4891,1
42.667,11.5109,0.0338,0.2070,0.0000,0.4903,1
42.683,11.5095,0.0308,0.1941,0.0000,0.4915,1
42.700,11.5082,0.0276,0.2089,0.0000,0.4926,1
42.717,11.5067,0.0247,0.1973,0.0000,0.4939,1
42.733,11.5054,0.0215,0.2079,0.0000,0.4951,1
42.750,11.5039,0.0186,0.1963,0.0000,0.4964,1
42.767,11.5027,0.0154,0.2041,0.0000,0.4976,1
42.783,11.5012,0.0125,0.1922,0.0000,0.4989,1
42.800,11.5000,0.0095,0.1989,0.0000,0.5001,1
42.817,11.4987,0.0066,0.1893,0.0000,0.5014,1
42.833,11.4974,0.0036,0.1947,0.0000,0.5026,1
42.850,11.4966,0.0009,0.1701,0.0000,0.5034,1
42.867,11.4956,-0.0014,0.1493,0.0000,0.5044,1
42.883,11.4947,-0.0039,0.1607,0.0000,0.5053,1
42.900,11.4938,-0.0063,0.1521,0.0000,0.5062,1
42.917,11.4931,-0.0088,0.1546,0.0000,0.5070,1
42.933,11.4926,-0.0107,0.1201,0.0000,0.5075,1
42.950,11.4922,-0.0127,0.1205,0.0000,0.5080,1
42.967,11.4919,-0.0144,0.1076,0.0000,0.5083,1
42.983,11.4917,-0.0161,0.1014,0.0000,0.5086,1
43.000,11.4916,-0.0178,0.1027,0.0000,0.5087,1
43.017,11.4915,-0.0196,0.1043,0.0000,0.5089,1
43.033,11.4916,-0.0212,0.1006,0.0000,0.5089,1
43.050,11.4909,-0.0229,0.1085,0.0000,0.5096,1
43.067,11.4915,-0.0246,0.1043,0.0000,0.5091,1
43.083,11.4910,-0.0261,0.0976,0.0000,0.5097,1
43.100,11.4908,-0.0276,0.0902,0.0000,0.5099,1
43.117,11.4909,-0.0291,0.0881,0.0000,0.5100,1
43.133,11.4911,-0.0304,0.0792,0.0000,0.5098,1
43.150,11.4910,-0.0318,0.0852,0.0000,0.5100,1
43.167,11.4910,-0.0333,0.0873,0.0000,0.5101,1
43.183,11.4912,-0.0347,0.0888,0.0000,0.5099,1
43.200,11.4915,-0.0362,0.0893,0.0000,0.5097,1
43.217,11.4915,-0.0370,0.0509,0.0000,0.5098,1
43.233,11.4912,-0.0381,0.0711,0.0000,0.5102,1
43.250,11.4914,-0.0393,0.0731,0.0000,0.5101,1
43.267,11.4917,-0.0406,0.0742,0.0000,0.5099,1
43.283,11.4917,-0.0416,0.0644,0.0000,0.5100,1
43.300,11.4914,-0.0428,0.0716,0.0000,0.5104,1
43.317,11.4917,-0.0439,0.0718,0.0000,0.5102,1
43.333,11.4916,-0.0453,0.0810,0.0000,0.5104,1
43.350,11.4919,-0.0467,0.0845,0.0000,0.5103,1
43.367,11.4921,-0.0481,0.0860,0.0000,0.5101,1
43.383,11.4923,-0.0495,0.0874,0.0000,0.5101,1
43.400,11.4923,-0.0510,0.0911,0.0000,0.5102,1
43.417,11.4926,-0.0526,0.0952,0.0000,0.5101,1
43.433,11.4926,-0.0542,0.0985,0.0000,0.5103,1
43.450,11.4927,-0.0558,0.0945,0.0000,0.5103,1
43.467,11.4928,-0.0573,0.0898,0.0000,0.5104,1
43.483,11.4930,-0.0588,0.0908,0.0000,0.5104,1
43.500,11.4931,-0.0603,0.0922,0.0000,0.5105,1
43.517,11.4933,-0.0618,0.0871,0.0000,0.5105,1
43.533,11.4934,-0.0631,0.0815,0.0000,0.5105,1
43.550,11.4936,-0.0645,0.0823,0.0000,0.5105,1
43.567,11.4938,-0.0659,0.0829,0.0000,0.5105,1
43.583,11.4941,-0.0672,0.0854,0.0000,0.5103,1
43.600,11.4941,-0.0687,0.0884,0.0000,0.5106,1
43.617,11.4943,-0.0702,0.0880,0.0000,0.5105,1
43.633,11.4945,-0.0715,0.0828,0.0000,0.5105,1
43.650,11.4948,-0.0729,0.0855,0.0000,0.5105,1
43.667,11.4950,-0.0744,0.0892,0.0000,0.5104,1
43.683,11.4953,-0.0759,0.0903,0.0000,0.5104,1
43.700,11.4956,-0.0774,0.0927,0.0000,0.5103,1
43.717,11.4959,-0.0789,0.0946,0.0000,0.5103,1
43.733,11.4962,-0.0805,0.0954,0.0000,0.5102,1
43.750,11.4965,-0.0821,0.0957,0.0000,0.5101,1
43.767,11.4968,-0.0836,0.0968,0.0000,0.5101,1
43.783,11.4973,-0.0852,0.0951,0.0000,0.5099,1
