t,robot_x,robot_y,robot_speed,walker_y,gap,walking
37.017,11.5239,-0.0944,0.1341,0.0000,0.4853,1
37.033,11.5238,-0.0968,0.1427,0.0000,0.4860,1
37.050,11.5235,-0.0990,0.1326,0.0000,0.4866,1
37.067,11.5233,-0.1013,0.1400,0.0000,0.4873,1
37.083,11.5230,-0.1034,0.1299,0.0000,0.4881,1
37.100,11.5229,-0.1057,0.1333,0.0000,0.4886,1
37.117,11.5226,-0.1078,0.1272,0.0000,0.4894,1
37.133,11.5224,-0.1099,0.1300,0.0000,0.4900,1
37.150,11.5221,-0.1119,0.1231,0.0000,0.4908,1
37.167,11.5219,-0.1138,0.1144,0.0000,0.4915,1
37.183,11.5218,-0.1160,0.1284,0.0000,0.4921,1
37.200,11.5215,-0.1179,0.1188,0.0000,0.4928,1
37.217,11.5214,-0.1199,0.1182,0.0000,0.4934,1
37.233,11.5211,-0.1217,0.1071,0.0000,0.4941,1
37.250,11.5210,-0.1236,0.1175,0.0000,0.4947,1
37.267,11.5209,-0.1255,0.1132,0.0000,0.4953,1
37.283,11.5206,-0.1271,0.0974,0.0000,0.4960,1
37.300,11.5205,-0.1288,0.1045,0.0000,0.4965,1
37.317,11.5205,-0.1305,0.1024,0.0000,0.4970,1
37.333,11.5204,-0.1321,0.0941,0.0000,0.4975,1
37.350,11.5201,-0.1334,0.0790,0.0000,0.4981,1
37.367,11.5202,-0.1349,0.0902,0.0000,0.4984,1
37.383,11.5204,-0.1365,0.0975,0.0000,0.4987,1
37.400,11.5207,-0.1382,0.1006,0.0000,0.4988,1
37.417,11.5210,-0.1398,0.1018,0.0000,0.4990,1
37.433,11.5213,-0.1415,0.1036,0.0000,0.4992,1
37.450,11.5216,-0.1432,0.1053,0.0000,0.4994,1
37.467,11.5219,-0.1450,0.1050,0.0000,0.4996,1
37.483,11.5223,-0.1467,0.1067,0.0000,0.4997,1
37.500,11.5226,-0.1485,0.1073,0.0000,0.4999,1
37.517,11.5230,-0.1503,0.1096,0.0000,0.5001,1
37.533,11.5235,-0.1521,0.1119,0.0000,0.5002,1
37.550,11.5238,-0.1535,0.0921,0.0000,0.5003,1
37.567,11.5242,-0.1549,0.0841,0.0000,0.5004,1
37.583,11.5245,-0.1563,0.0887,0.0000,0.5005,1
37.600,11.5244,-0.1579,0.0940,0.0000,0.5012,1
37.617,11.5247,-0.1594,0.0905,0.0000,0.5013,1
37.633,11.5251,-0.1609,0.0932,0.0000,0.5014,1
37.650,11.5255,-0.1624,0.0962,0.0000,0.5016,1
37.667,11.5259,-0.1640,0.0984,0.0000,0.5017,1
37.683,11.5263,-0.1657,0.1012,0.0000,0.5019,1
37.700,11.5267,-0.1673,0.1032,0.0000,0.5020,1
37.717,11.5271,-0.1691,0.1058,0.0000,0.5022,1
37.733,11.5277,-0.1708,0.1128,0.0000,0.5022,1
37.750,11.5280,-0.1720,0.0727,0.0000,0.5023,1
37.767,11.5285,-0.1731,0.0753,0.0000,0.5023,1
37.783,11.5288,-0.1745,0.0808,0.0000,0.5025,1
37.800,11.5291,-0.1758,0.0840,0.0000,0.5027,1
37.817,11.5295,-0.1772,0.0867,0.0000,0.5028,1
37.833,11.5298,-0.1787,0.0896,0.0000,0.5030,1
37.850,11.5303,-0.1802,0.0970,0.0000,0.5031,1
37.867,11.5308,-0.1817,0.0924,0.0000,0.5032,1
37.883,11.5312,-0.1832,0.0956,0.0000,0.5033,1
37.900,11.5317,-0.1848,0.0963,0.0000,0.5035,1
37.917,11.5321,-0.1863,0.0960,0.0000,0.5037,1
37.933,11.5325,-0.1879,0.0993,0.0000,0.5038,1
37.950,11.5330,-0.1894,0.0944,0.0000,0.5039,1
37.967,11.5335,-0.1909,0.0969,0.0000,0.5040,1
37.983,11.5340,-0.1925,0.0969,0.0000,0.5042,1
38.000,11.5344,-0.1940,0.0982,0.0000,0.5044,1
38.017,11.5349,-0.1957,0.1048,0.0000,0.5046,1
38.033,11.5355,-0.1974,0.1039,0.0000,0.5047,1
38.050,11.5360,-0.1990,0.1047,0.0000,0.5049,1
38.067,11.5367,-0.2007,0.1105,0.0000,0.5049,1
38.083,11.5371,-0.2020,0.0817,0.0000,0.5051,1
38.100,11.5375,-0.2033,0.0822,0.0000,0.5052,1
38.117,11.5380,-0.2046,0.0829,0.0000,0.5053,1
38.133,11.5384,-0.2060,0.0835,0.0000,0.5054,1
38.150,11.5388,-0.2073,0.0844,0.0000,0.5056,1
38.167,11.5395,-0.2087,0.0905,0.0000,0.5056,1
38.183,11.5398,-0.2097,0.0616,0.0000,0.5057,1
38.200,11.5403,-0.2106,0.0654,0.0000,0.5056,1
38.217,11.5405,-0.2111,0.0301,0.0000,0.5057,1
38.233,11.5406,-0.2115,0.0264,0.0000,0.5057,1
38.250,11.5406,-0.2117,0.0141,0.0000,0.5058,1
38.267,11.5407,-0.2120,0.0198,0.0000,0.5059,1
38.283,11.5408,-0.2123,0.0198,0.0000,0.5059,1
38.300,11.5409,-0.2127,0.0198,0.0000,0.5059,1
38.317,11.5410,-0.2130,0.0208,0.0000,0.5060,1
38.333,11.5411,-0.2134,0.0233,0.0000,0.5060,1
38.350,11.5413,-0.2138,0.0253,0.0000,0.5061,1
38.367,11.5415,-0.2142,0.0307,0.0000,0.5060,1
38.383,11.5420,-0.2144,0.0280,0.0000,0.5058,1
38.400,11.5426,-0.2143,0.0408,0.0000,0.5051,1
38.417,11.5429,-0.2138,0.0377,0.0000,0.5046,1
38.433,11.5429,-0.2128,0.0583,0.0000,0.5043,1
38.450,11.5428,-0.2116,0.0740,0.0000,0.5038,1
38.467,11.5428,-0.2101,0.0889,0.0000,0.5032,1
38.483,11.5422,-0.2084,0.1068,0.0000,0.5030,1
38.500,11.5418,-0.2069,0.0939,0.0000,0.5027,1
38.517,11.5419,-0.2055,0.0854,0.0000,0.5020,1
38.533,11.5417,-0.2041,0.0863,0.0000,0.5017,1
38.550,11.5413,-0.2025,0.0950,0.0000,0.5015,1
38.567,11.5412,-0.2011,0.0857,0.0000,0.5010,1
38.583,11.5412,-0.1997,0.0874,0.0000,0.5004,1
38.600,11.5416,-0.1979,0.1070,0.0000,0.4993,1
38.617,11.5418,-0.1967,0.0757,0.0000,0.4986,1
38.633,11.5418,-0.1955,0.0693,0.0000,0.4981,1
38.650,11.5420,-0.1944,0.0693,0.0000,0.4976,1
38.667,11.5420,-0.1930,0.0814,0.0000,0.4970,1
38.683,11.5419,-0.1917,0.0793,0.0000,0.4966,1
38.700,11.5416,-0.1904,0.0817,0.0000,0.4964,1
38.717,11.5413,-0.1892,0.0721,0.0000,0.4962,1
38.733,11.5411,-0.1882,0.0621,0.0000,0.4960,1
38.750,11.5409,-0.1874,0.0533,0.0000,0.4959,1
38.767,11.5406,-0.1867,0.0420,0.0000,0.4959,1
38.783,11.5405,-0.1861,0.0383,0.0000,0.4957,1
38.800,11.5408,-0.1855,0.0362,0.0000,0.4952,1
38.817,11.5408,-0.1847,0.0526,0.0000,0.4949,1
38.833,11.5407,-0.1838,0.0500,0.0000,0.4947,1
38.850,11.5406,-0.1831,0.0451,0.0000,0.4946,1
38.867,11.5408,-0.1825,0.0390,0.0000,0.4941,1
38.883,11.5409,-0.1816,0.0552,0.0000,0.4938,1
38.900,11.5408,-0.1807,0.0551,0.0000,0.4935,1
38.917,11.5406,-0.1797,0.0572,0.0000,0.4933,1
38.933,11.5408,-0.1790,0.0473,0.0000,0.4928,1
38.950,11.5408,-0.1779,0.0650,0.0000,0.4925,1
38.967,11.5405,-0.1768,0.0706,0.0000,0.4923,1
38.983,11.5407,-0.1758,0.0573,0.0000,0.4918,1
39.000,11.5404,-0.1745,0.0836,0.0000,0.4916,1
39.017,11.5404,-0.1733,0.0695,0.0000,0.4912,1
39.033,11.5406,-0.1722,0.0685,0.0000,0.4906,1
39.050,11.5405,-0.1707,0.0919,0.0000,0.4902,1
39.067,11.5408,-0.1693,0.0829,0.0000,0.4894,1
39.083,11.5407,-0.1676,0.1032,0.0000,0.4889,1
39.100,11.5409,-0.1660,0.0983,0.0000,0.4882,1
39.117,11.5408,-0.1640,0.1184,0.0000,0.4876,1
39.133,11.5409,-0.1620,0.1179,0.0000,0.4869,1
39.150,11.5408,-0.1598,0.1328,0.0000,0.4863,1
39.167,11.5408,-0.1576,0.1347,0.0000,0.4855,1
39.183,11.5406,-0.1551,0.1506,0.0000,0.4849,1
39.200,11.5405,-0.1525,0.1550,0.0000,0.4841,1
39.217,11.5403,-0.1498,0.1634,0.0000,0.4835,1
39.233,11.5400,-0.1471,0.1646,0.0000,0.4829,1
39.250,11.5397,-0.1443,0.1687,0.0000,0.4824,1
39.267,11.5394,-0.1416,0.1620,0.0000,0.4819,1
39.283,11.5389,-0.1389,0.1661,0.0000,0.4815,1
39.300,11.5386,-0.1361,0.1647,0.0000,0.4810,1
39.317,11.5382,-0.1333,0.1684,0.0000,0.4806,1
39.333,11.5372,-0.1302,0.1997,0.0000,0.4808,1
39.350,11.5365,-0.1272,0.1812,0.0000,0.4806,1
39.367,11.5359,-0.1245,0.1686,0.0000,0.4805,1
39.383,11.5357,-0.1222,0.1406,0.0000,0.4801,1
39.400,11.5344,-0.1190,0.2056,0.0000,0.4805,1
39.417,11.5335,-0.1162,0.1768,0.0000,0.4807,1
39.433,11.5331,-0.1134,0.1707,0.0000,0.4804,1
39.450,11.5321,-0.1103,0.1909,0.0000,0.4807,1
39.467,11.5310,-0.1074,0.1909,0.0000,0.4811,1
39.483,11.5297,-0.1045,0.1901,0.0000,0.4817,1
39.500,11.5285,-0.1016,0.1888,0.0000,0.4823,1
39.517,11.5274,-0.0987,0.1861,0.0000,0.4828,1
39.533,11.5260,-0.0957,0.1957,0.0000,0.4836,1
39.550,11.5247,-0.0928,0.1918,0.0000,0.4843,1
39.567,11.5233,-0.0900,0.1853,0.0000,0.4851,1
39.583,11.5218,-0.0871,0.1977,0.0000,0.4860,1
39.600,11.5204,-0.0844,0.1831,0.0000,0.4870,1
39.617,11.5190,-0.0816,0.1917,0.0000,0.4879,1
39.633,11.5175,-0.0788,0.1855,0.0000,0.4889,1
39.650,11.5160,-0.0761,0.1866,0.0000,0.4900,1
39.667,11.5145,-0.0735,0.1825,0.0000,0.4910,1
39.683,11.5130,-0.0708,0.1814,0.0000,0.4921,1
39.700,11.5116,-0.0683,0.1761,0.0000,0.4932,1
39.717,11.5102,-0.0657,0.1751,0.0000,0.4942,1
39.733,11.5087,-0.0634,0.1660,0.0000,0.4953,1
39.750,11.5074,-0.0608,0.1740,0.0000,0.4963,1
39.767,11.5060,-0.0584,0.1652,0.0000,0.4974,1
39.783,11.5048,-0.0559,0.1657,0.0000,0.4984,1
39.800,11.5034,-0.0537,0.1560,0.0000,0.4994,1
39.817,11.5022,-0.0515,0.1500,0.0000,0.5004,1
39.833,11.5007,-0.0495,0.1503,0.0000,0.5017,1
39.850,11.5000,-0.0476,0.1215,0.0000,0.5023,1
39.867,11.4994,-0.0456,0.1296,0.0000,0.5027,1
39.883,11.4990,-0.0435,0.1244,0.0000,0.5029,1
39.900,11.4988,-0.0414,0.1293,0.0000,0.5029,1
39.917,11.4986,-0.0397,0.1024,0.0000,0.5030,1
39.933,11.4984,-0.0381,0.0975,0.0000,0.5031,1
39.950,11.4983,-0.0364,0.0975,0.0000,0.5030,1
39.967,11.4981,-0.0353,0.0685,0.0000,0.5031,1
39.983,11.4980,-0.0343,0.0610,0.0000,0.5031,1
40.000,11.4979,-0.0337,0.0381,0.0000,0.5032,1
40.017,11.4980,-0.0331,0.0382,0.0000,0.5031,1
40.033,11.4985,-0.0324,0.0457,0.0000,0.5026,1
40.050,11.4990,-0.0321,0.0377,0.0000,0.5020,1
40.067,11.4992,-0.0325,0.0254,0.0000,0.5019,1
40.083,11.4994,-0.0334,0.0546,0.0000,0.5017,1
40.100,11.4999,-0.0342,0.0551,0.0000,0.5013,1
40.117,11.5002,-0.0355,0.0797,0.0000,0.5011,1
40.133,11.5008,-0.0366,0.0765,0.0000,0.5005,1
40.150,11.5019,-0.0379,0.1046,0.0000,0.4996,1
40.167,11.5031,-0.0393,0.1116,0.0000,0.4984,1
40.183,11.5037,-0.0410,0.1067,0.0000,0.4979,1
40.200,11.5049,-0.0423,0.1028,0.0000,0.4969,1
40.217,11.5058,-0.0437,0.1029,0.0000,0.4961,1
40.233,11.5067,-0.0451,0.0967,0.0000,0.4954,1
40.250,11.5075,-0.0464,0.0939,0.0000,0.4946,1
40.267,11.5084,-0.0476,0.0889,0.0000,0.4939,1
40.283,11.5092,-0.0492,0.1047,0.0000,0.4933,1
40.300,11.5096,-0.0510,0.1115,0.0000,0.4930,1
40.317,11.5100,-0.0527,0.1038,0.0000,0.4928,1
40.333,11.5104,-0.0542,0.0957,0.0000,0.4926,1
40.350,11.5108,-0.0556,0.0851,0.0000,0.4924,1
40.367,11.5112,-0.0568,0.0762,0.0000,0.4921,1
40.383,11.5114,-0.0579,0.0655,0.0000,0.4920,1
40.400,11.5116,-0.0588,0.0576,0.0000,0.4919,1
40.417,11.5122,-0.0595,0.0529,0.0000,0.4914,1
40.433,11.5126,-0.0607,0.0759,0.0000,0.4912,1
40.450,11.5128,-0.0618,0.0716,0.0000,0.4911,1
40.467,11.5131,-0.0628,0.0588,0.0000,0.4910,1
40.483,11.5136,-0.0635,0.0529,0.0000,0.4905,1
40.500,11.5140,-0.0646,0.0719,0.0000,0.4902,1
40.517,11.5143,-0.0658,0.0715,0.0000,0.4902,1
40.533,11.5145,-0.0667,0.0585,0.0000,0.4900,1
40.550,11.5151,-0.0674,0.0543,0.0000,0.4896,1
40.567,11.5155,-0.0686,0.0751,0.0000,0.4893,1
40.583,11.5158,-0.0698,0.0727,0.0000,0.4892,1
40.600,11.5160,-0.0708,0.0635,0.0000,0.4891,1
40.617,11.5166,-0.0715,0.0547,0.0000,0.4887,1
40.633,11.5170,-0.0726,0.0706,0.0000,0.4884,1
40.650,11.5177,-0.0735,0.0671,0.0000,0.4879,1
40.667,11.5183,-0.0748,0.0844,0.0000,0.4875,1
40.683,11.5191,-0.0759,0.0825,0.0000,0.4869,1
40.700,11.5198,-0.0775,0.1031,0.0000,0.4865,1
40.717,11.5206,-0.0789,0.0991,0.0000,0.4858,1
40.733,11.5214,-0.0807,0.1169,0.0000,0.4853,1
40.750,11.5224,-0.0824,0.1168,0.0000,0.4847,1
40.767,11.5233,-0.0844,0.1337,0.0000,0.4842,1
40.783,11.5242,-0.0865,0.1350,0.0000,0.4836,1
40.800,11.5252,-0.0887,0.1438,0.0000,0.4830,1
40.817,11.5262,-0.0909,0.1459,0.0000,0.4825,1
40.833,11.5271,-0.0932,0.1520,0.0000,0.4820,1
40.850,11.5279,-0.0957,0.1555,0.0000,0.4817,1
40.867,11.5289,-0.0981,0.1584,0.0000,0.4812,1
40.883,11.5298,-0.1006,0.1570,0.0000,0.4809,1
40.900,11.5306,-0.1030,0.1514,0.0000,0.4806,1
40.917,11.5314,-0.1054,0.1533,0.0000,0.4803,1
40.933,11.5322,-0.1080,0.1629,0.0000,0.4802,1
40.950,11.5327,-0.1105,0.1537,0.0000,0.4802,1
40.967,11.5333,-0.1127,0.1337,0.0000,0.4801,1
40.983,11.5341,-0.1153,0.1646,0.0000,0.4800,1
41.000,11.5345,-0.1178,0.1497,0.0000,0.4801,1
41.017,11.5352,-0.1204,0.1617,0.0000,0.4802,1
41.033,11.5355,-0.1229,0.1520,0.0000,0.4804,1
41.050,11.5360,-0.1257,0.1690,0.0000,0.4807,1
41.067,11.5364,-0.1282,0.1549,0.0000,0.4810,1
41.083,11.5367,-0.1311,0.1744,0.0000,0.4814,1
41.100,11.5370,-0.1337,0.1572,0.0000,0.4819,1
41.117,11.5375,-0.1365,0.1707,0.0000,0.4822,1
41.133,11.5377,-0.1392,0.1615,0.0000,0.4828,1
41.150,11.5379,-0.1421,0.1777,0.0000,0.4834,1
41.167,11.5381,-0.1447,0.1548,0.0000,0.4841,1
41.183,11.5383,-0.1476,0.1732,0.0000,0.4847,1
41.200,11.5384,-0.1503,0.1616,0.0000,0.4855,1
41.217,11.5385,-0.1531,0.1709,0.0000,0.4863,1
41.233,11.5385,-0.1557,0.1514,0.0000,0.4870,1
41.250,11.5386,-0.1585,0.1695,0.0000,0.4879,1
41.267,11.5386,-0.1610,0.1508,0.0000,0.4887,1
41.283,11.5387,-0.1638,0.1686,0.0000,0.4896,1
41.300,11.5386,-0.1663,0.1523,0.0000,0.4904,1
41.317,11.5388,-0.1691,0.1641,0.0000,0.4913,1
41.333,11.5387,-0.1717,0.1557,0.0000,0.4922,1
41.350,11.5387,-0.1742,0.1517,0.0000,0.4931,1
41.367,11.5386,-0.1766,0.1449,0.0000,0.4940,1
41.383,11.5386,-0.1790,0.1446,0.0000,0.4949,1
41.400,11.5384,-0.1812,0.1322,0.0000,0.4959,1
41.417,11.5386,-0.1836,0.1422,0.0000,0.4966,1
41.433,11.5386,-0.1858,0.1360,0.0000,0.4974,1
41.450,11.5384,-0.1878,0.1201,0.0000,0.4983,1
41.467,11.5386,-0.1900,0.1300,0.0000,0.4990,1
41.483,11.5388,-0.1921,0.1275,0.0000,0.4997,1
41.500,11.5389,-0.1941,0.1183,0.0000,0.5003,1
41.517,11.5389,-0.1958,0.1055,0.0000,0.5010,1
41.533,11.5389,-0.1979,0.1246,0.0000,0.5018,1
41.550,11.5394,-0.1998,0.1193,0.0000,0.5021,1
41.567,11.5400,-0.2018,0.1205,0.0000,0.5023,1
41.583,11.5406,-0.2037,0.1196,0.0000,0.5025,1
41.600,11.5413,-0.2055,0.1212,0.0000,0.5026,1
41.617,11.5420,-0.2075,0.1224,0.0000,0.5028,1
41.633,11.5426,-0.2095,0.1253,0.0000,0.5031,1
41.650,11.5434,-0.2114,0.1274,0.0000,0.5032,1
41.667,11.5439,-0.2130,0.0975,0.0000,0.5034,1
41.683,11.5446,-0.2145,0.0985,0.0000,0.5033,1
41.700,11.5450,-0.2155,0.0683,0.0000,0.5035,1
41.717,11.5456,-0.2166,0.0698,0.0000,0.5034,1
41.733,11.5457,-0.2171,0.0354,0.0000,0.5035,1
41.750,11.5458,-0.2176,0.0269,0.0000,0.5036,1
41.767,11.5460,-0.2180,0.0282,0.0000,0.5037,1
41.783,11.5462,-0.2185,0.0317,0.0000,0.5037,1
41.800,11.5463,-0.2190,0.0329,0.0000,0.5038,1
41.817,11.5465,-0.2196,0.0355,0.0000,0.5038,1
41.833,11.5467,-0.2202,0.0371,0.0000,0.5039,1
41.850,11.5471,-0.2208,0.0463,0.0000,0.5039,1
41.867,11.5474,-0.2215,0.0460,0.0000,0.5039,1
41.883,11.5478,-0.2222,0.0488,0.0000,0.5038,1
41.900,11.5482,-0.2230,0.0500,0.0000,0.5038,1
41.917,11.5486,-0.2237,0.0511,0.0000,0.5038,1
41.933,11.5490,-0.2245,0.0519,0.0000,0.5038,1
41.950,11.5494,-0.2253,0.0531,0.0000,0.5038,1
41.967,11.5498,-0.2261,0.0542,0.0000,0.5038,1
41.983,11.5502,-0.2270,0.0557,0.0000,0.5038,1
42.000,11.5506,-0.2278,0.0576,0.0000,0.5039,1
42.017,11.5509,-0.2287,0.0572,0.0000,0.5040,1
42.033,11.5514,-0.2296,0.0608,0.0000,0.5040,1
42.050,11.5517,-0.2306,0.0607,0.0000,0.5041,1
42.067,11.5521,-0.2316,0.0632,0.0000,0.5042,1
42.083,11.5525,-0.2326,0.0674,0.0000,0.5043,1
42.100,11.5531,-0.2336,0.0686,0.0000,0.5043,1
42.117,11.5536,-0.2347,0.0697,0.0000,0.5044,1
42.133,11.5541,-0.2357,0.0711,0.0000,0.5044,1
42.150,11.5545,-0.2368,0.0717,0.0000,0.5045,1
42.167,11.5550,-0.2380,0.0734,0.0000,0.5046,1
42.183,11.5555,-0.2391,0.0748,0.0000,0.5047,1
42.200,11.5560,-0.2403,0.0758,0.0000,0.5049,1
42.217,11.5565,-0.2415,0.0778,0.0000,0.5050,1
42.233,11.5568,-0.2423,0.0564,0.0000,0.5051,1
42.250,11.5572,-0.2432,0.0573,0.0000,0.5052,1
42.267,11.5576,-0.2441,0.0591,0.0000,0.5053,1
42.283,11.5580,-0.2451,0.0613,0.0000,0.5054,1
42.300,11.5585,-0.2460,0.0672,0.0000,0.5054,1
42.317,11.5588,-0.2466,0.0380,0.0000,0.5055,1
42.333,11.5590,-0.2472,0.0397,0.0000,0.5055,1
42.350,11.5594,-0.2479,0.0461,0.0000,0.5056,1
42.367,11.5598,-0.2487,0.0533,0.0000,0.5056,1
42.383,11.5601,-0.2494,0.0429,0.0000,0.5057,1
42.400,11.5605,-0.2501,0.0500,0.0000,0.5056,1
42.417,11.5609,-0.2504,0.0296,0.0000,0.5055,1
42.433,11.5614,-0.2504,0.0290,0.0000,0.5051,1
42.450,11.5617,-0.2500,0.0286,0.0000,0.5046,1
42.467,11.5616,-0.2493,0.0475,0.0000,0.5043,1
42.483,11.5613,-0.2481,0.0692,0.0000,0.5040,1
42.500,11.5614,-0.2470,0.0687,0.0000,0.5034,1
42.517,11.5611,-0.2457,0.0796,0.0000,0.5030,1
42.533,11.5610,-0.2443,0.0863,0.0000,0.5024,1
42.550,11.5607,-0.2428,0.0899,0.0000,0.5019,1
42.567,11.5599,-0.2413,0.0999,0.0000,0.5019,1
42.583,11.5597,-0.2398,0.0933,0.0000,0.5013,1
42.600,11.5595,-0.2383,0.0903,0.0000,0.5008,1
42.617,11.5594,-0.2367,0.0930,0.0000,0.5002,1
42.633,11.5596,-0.2349,0.1126,0.0000,0.4991,1
42.650,11.5597,-0.2334,0.0863,0.0000,0.4984,1
42.667,11.5597,-0.2322,0.0764,0.0000,0.4978,1
42.683,11.5598,-0.2309,0.0767,0.0000,0.4971,1
42.700,11.5597,-0.2297,0.0749,0.0000,0.4966,1
42.717,11.5597,-0.2285,0.0706,0.0000,0.4961,1
42.733,11.5593,-0.2274,0.0661,0.0000,0.4959,1
42.750,11.5591,-0.2265,0.0565,0.0000,0.4957,1
42.767,11.5591,-0.2257,0.0468,0.0000,0.4953,1
42.783,11.5588,-0.2245,0.0751,0.0000,0.4950,1
42.800,11.5584,-0.2234,0.0709,0.0000,0.4949,1
42.817,11.5581,-0.2225,0.0601,0.0000,0.4947,1
42.833,11.5583,-0.2216,0.0544,0.0000,0.4942,1
42.850,11.5579,-0.2203,0.0824,0.0000,0.4939,1
42.867,11.5576,-0.2191,0.0725,0.0000,0.4937,1
42.883,11.5572,-0.2181,0.0634,0.0000,0.4936,1
42.900,11.5574,-0.2172,0.0548,0.0000,0.4930,1
42.917,11.5573,-0.2160,0.0718,0.0000,0.4926,1
42.933,11.5569,-0.2148,0.0781,0.0000,0.4924,1
42.950,11.5567,-0.2138,0.0621,0.0000,0.4922,1
42.967,11.5570,-0.2130,0.0522,0.0000,0.4915,1
42.983,11.5568,-0.2117,0.0756,0.0000,0.4912,1
43.000,11.5568,-0.2107,0.0638,0.0000,0.4907,1
43.017,11.5566,-0.2094,0.0767,0.0000,0.4904,1
43.033,11.5563,-0.2082,0.0759,0.0000,0.4901,1
43.050,11.5565,-0.2072,0.0597,0.0000,0.4895,1
43.067,11.5563,-0.2058,0.0837,0.0000,0.4891,1
43.083,11.5565,-0.2047,0.0715,0.0000,0.4885,1
43.100,11.5562,-0.2031,0.0938,0.0000,0.4881,1
43.117,11.5564,-0.2018,0.0824,0.0000,0.4874,1
43.133,11.5561,-0.2000,0.1044,0.0000,0.4869,1
43.150,11.5561,-0.1984,0.0960,0.0000,0.4863,1
43.167,11.5558,-0.1965,0.1155,0.0000,0.4858,1
43.183,11.5557,-0.1948,0.1080,0.0000,0.4851,1
43.200,11.5553,-0.1927,0.1268,0.0000,0.4846,1
43.217,11.5551,-0.1907,0.1194,0.0000,0.4840,1
43.233,11.5547,-0.1885,0.1365,0.0000,0.4835,1
43.250,11.5544,-0.1863,0.1282,0.0000,0.4830,1
43.267,11.5539,-0.1839,0.1472,0.0000,0.4825,1
43.283,11.5535,-0.1817,0.1390,0.0000,0.4820,1
43.300,11.5529,-0.1791,0.1567,0.0000,0.4817,1
43.317,11.5525,-0.1767,0.1452,0.0000,0.4812,1
43.333,11.5518,-0.1740,0.1712,0.0000,0.4808,1
43.350,11.5510,-0.1714,0.1636,0.0000,0.4806,1
43.367,11.5502,-0.1685,0.1774,0.0000,0.4803,1
43.383,11.5493,-0.1657,0.1773,0.0000,0.4802,1
43.400,11.5483,-0.1627,0.1870,0.0000,0.4801,1
43.417,11.5473,-0.1598,0.1863,0.0000,0.4801,1
43.433,11.5461,-0.1567,0.1974,0.0000,0.4802,1
43.450,11.5449,-0.1537,0.1932,0.0000,0.4803,1
43.467,11.5436,-0.1506,0.2060,0.0000,0.4806,1
43.483,11.5422,-0.1476,0.2003,0.0000,0.4810,1
43.500,11.5405,-0.1445,0.2113,0.0000,0.4817,1
43.517,11.5390,-0.1414,0.2052,0.0000,0.4822,1
43.533,11.5374,-0.1383,0.2097,0.0000,0.4828,1
43.550,11.5357,-0.1351,0.2149,0.0000,0.4836,1
43.567,11.5339,-0.1321,0.2113,0.0000,0.4845,1
43.583,11.5320,-0.1290,0.2139,0.0000,0.4854,1
43.600,11.5301,-0.1260,0.2152,0.0000,0.4865,1
43.617,11.5283,-0.1231,0.2082,0.0000,0.4875,1
43.633,11.5263,-0.1200,0.2169,0.0000,0.4886,1
43.650,11.5244,-0.1171,0.2107,0.0000,0.4898,1
43.667,11.5225,-0.1141,0.2128,0.0000,0.4910,1
43.683,11.5205,-0.1113,0.2079,0.0000,0.4922,1
43.700,11.5186,-0.1085,0.2052,0.0000,0.4935,1
43.717,11.5166,-0.1058,0.1988,0.0000,0.4948,1
43.733,11.5148,-0.1029,0.2034,0.0000,0.4960,1
43.750,11.5128,-0.1004,0.1918,0.0000,0.4974,1
43.767,11.5110,-0.0976,0.2013,0.0000,0.4986,1
43.783,11.5091,-0.0951,0.1879,0.0000,0.5000,1
43.800,11.5074,-0.0924,0.1935,0.0000,0.5012,1
43.817,11.5055,-0.0898,0.1878,0.0000,0.5026,1
43.833,11.5042,-0.0874,0.1669,0.0000,0.5034,1
43.850,11.5029,-0.0851,0.1581,0.0000,0.5043,1
43.867,11.5016,-0.0830,0.1455,0.0000,0.5052,1
43.883,11.5005,-0.0809,0.1427,0.0000,0.5060,1
43.900,11.4995,-0.0791,0.1288,0.0000,0.5067,1
43.917,11.4989,-0.0775,0.1023,0.0000,0.5071,1
43.933,11.4984,-0.0760,0.0914,0.0000,0.5073,1
43.950,11.4979,-0.0750,0.0705,0.0000,0.5076,1
43.967,11.4975,-0.0741,0.0604,0.0000,0.5080,1
43.983,11.4971,-0.0730,0.0690,0.0000,0.5082,1
44.000,11.4967,-0.0720,0.0646,0.0000,0.5084,1
