t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.233,10.6470,0.1940,0.4222,0.0000,1.3669,1
29.250,10.6538,0.1957,0.4199,0.0000,1.3604,1
29.267,10.6604,0.1973,0.4086,0.0000,1.3540,1
29.283,10.6669,0.1988,0.3996,0.0000,1.3479,1
29.300,10.6733,0.2004,0.3957,0.0000,1.3418,1
29.317,10.6797,0.2020,0.3958,0.0000,1.3357,1
29.333,10.6861,0.2035,0.3944,0.0000,1.3296,1
29.350,10.6927,0.2051,0.4065,0.0000,1.3233,1
29.367,10.6994,0.2068,0.4166,0.0000,1.3169,1
29.383,10.7062,0.2085,0.4215,0.0000,1.3105,1
29.400,10.7126,0.2101,0.3959,0.0000,1.3044,1
29.417,10.7187,0.2117,0.3749,0.0000,1.2987,1
29.433,10.7247,0.2132,0.3718,0.0000,1.2930,1
29.450,10.7304,0.2146,0.3570,0.0000,1.2876,1
29.467,10.7361,0.2161,0.3470,0.0000,1.2823,1
29.483,10.7416,0.2175,0.3441,0.0000,1.2771,1
29.500,10.7472,0.2189,0.3438,0.0000,1.2718,1
29.517,10.7527,0.2204,0.3428,0.0000,1.2666,1
29.533,10.7582,0.2218,0.3437,0.0000,1.2614,1
29.550,10.7637,0.2233,0.3428,0.0000,1.2563,1
29.567,10.7693,0.2248,0.3432,0.0000,1.2511,1
29.583,10.7748,0.2262,0.3432,0.0000,1.2459,1
29.600,10.7801,0.2277,0.3298,0.0000,1.2410,1
29.617,10.7853,0.2291,0.3212,0.0000,1.2361,1
29.633,10.7904,0.2304,0.3192,0.0000,1.2313,1
29.650,10.7955,0.2318,0.3175,0.0000,1.2266,1
29.667,10.8006,0.2332,0.3160,0.0000,1.2219,1
29.683,10.8057,0.2346,0.3150,0.0000,1.2172,1
29.700,10.8107,0.2360,0.3151,0.0000,1.2125,1
29.717,10.8158,0.2374,0.3154,0.0000,1.2078,1
29.733,10.8210,0.2389,0.3233,0.0000,1.2030,1
29.750,10.8263,0.2404,0.3297,0.0000,1.1981,1
29.767,10.8316,0.2419,0.3357,0.0000,1.1932,1
29.783,10.8370,0.2435,0.3385,0.0000,1.1882,1
29.800,10.8425,0.2451,0.3401,0.0000,1.1832,1
29.817,10.8476,0.2466,0.3175,0.0000,1.1785,1
29.833,10.8523,0.2480,0.2978,0.0000,1.1741,1
29.850,10.8572,0.2494,0.3039,0.0000,1.1697,1
29.867,10.8622,0.2509,0.3101,0.0000,1.1652,1
29.883,10.8671,0.2524,0.3124,0.0000,1.1606,1
29.900,10.8721,0.2539,0.3147,0.0000,1.1561,1
29.917,10.8772,0.2554,0.3146,0.0000,1.1515,1
29.933,10.8822,0.2570,0.3151,0.0000,1.1470,1
29.950,10.8867,0.2584,0.2864,0.0000,1.1428,1
29.967,10.8913,0.2598,0.2838,0.0000,1.1388,1
29.983,10.8956,0.2611,0.2745,0.0000,1.1348,1
30.000,10.9003,0.2626,0.2908,0.0000,1.1307,1
30.017,10.9052,0.2642,0.3097,0.0000,1.1262,1
30.033,10.9102,0.2658,0.3138,0.0000,1.1218,1
30.050,10.9148,0.2672,0.2910,0.0000,1.1176,1
30.067,10.9191,0.2686,0.2695,0.0000,1.1138,1
30.083,10.9233,0.2700,0.2648,0.0000,1.1101,1
30.100,10.9274,0.2713,0.2641,0.0000,1.1063,1
30.117,10.9316,0.2726,0.2633,0.0000,1.1026,1
30.133,10.9360,0.2740,0.2764,0.0000,1.0987,1
30.150,10.9411,0.2757,0.3217,0.0000,1.0942,1
30.167,10.9470,0.2776,0.3708,0.0000,1.0890,1
30.183,10.9535,0.2797,0.4119,0.0000,1.0832,1
30.200,10.9607,0.2821,0.4547,0.0000,1.0769,1
30.217,10.9683,0.2846,0.4771,0.0000,1.0702,1
30.233,10.9760,0.2872,0.4882,0.0000,1.0635,1
30.250,10.9838,0.2899,0.4972,0.0000,1.0567,1
30.267,10.9917,0.2926,0.5014,0.0000,1.0499,1
30.283,10.9995,0.2955,0.5000,0.0000,1.0432,1
30.300,11.0074,0.2984,0.5033,0.0000,1.0365,1
30.317,11.0152,0.3014,0.5017,0.0000,1.0299,1
30.333,11.0230,0.3044,0.4988,0.0000,1.0233,1
30.350,11.0308,0.3074,0.5010,0.0000,1.0168,1
30.367,11.0385,0.3103,0.4994,0.0000,1.0103,1
30.383,11.0463,0.3133,0.4991,0.0000,1.0038,1
30.400,11.0541,0.3163,0.5002,0.0000,0.9974,1
30.417,11.0619,0.3192,0.4993,0.0000,0.9909,1
30.433,11.0697,0.3222,0.4998,0.0000,0.9846,1
30.450,11.0772,0.3251,0.4870,0.0000,0.9784,1
30.467,11.0847,0.3279,0.4764,0.0000,0.9723,1
30.483,11.0922,0.3309,0.4866,0.0000,0.9662,1
30.500,11.0999,0.3339,0.4979,0.0000,0.9600,1
30.517,11.1077,0.3369,0.4988,0.0000,0.9538,1
30.533,11.1155,0.3399,0.4998,0.0000,0.9476,1
30.550,11.1232,0.3429,0.4998,0.0000,0.9414,1
30.567,11.1310,0.3459,0.4994,0.0000,0.9353,1
30.583,11.1388,0.3489,0.5007,0.0000,0.9292,1
30.600,11.1465,0.3520,0.5003,0.0000,0.9232,1
30.617,11.1543,0.3552,0.5044,0.0000,0.9173,1
30.633,11.1621,0.3584,0.5067,0.0000,0.9113,1
30.650,11.1699,0.3615,0.5009,0.0000,0.9054,1
30.667,11.1776,0.3646,0.5003,0.0000,0.8996,1
30.683,11.1854,0.3677,0.5012,0.0000,0.8937,1
30.700,11.1932,0.3707,0.5019,0.0000,0.8879,1
30.717,11.2009,0.3738,0.5020,0.0000,0.8822,1
30.733,11.2087,0.3769,0.5022,0.0000,0.8765,1
30.750,11.2165,0.3800,0.5033,0.0000,0.8708,1
30.767,11.2243,0.3831,0.5037,0.0000,0.8651,1
30.783,11.2321,0.3862,0.5029,0.0000,0.8595,1
30.800,11.2399,0.3892,0.5023,0.0000,0.8540,1
30.817,11.2477,0.3923,0.5039,0.0000,0.8484,1
30.833,11.2555,0.3954,0.5040,0.0000,0.8429,1
30.850,11.2632,0.3984,0.4919,0.0000,0.8376,1
30.867,11.2707,0.4013,0.4824,0.0000,0.8324,1
30.883,11.2781,0.4041,0.4769,0.0000,0.8273,1
30.900,11.2857,0.4071,0.4883,0.0000,0.8222,1
30.917,11.2934,0.4101,0.4996,0.0000,0.8169,1
30.933,11.3013,0.4130,0.5022,0.0000,0.8117,1
30.950,11.3091,0.4160,0.5008,0.0000,0.8065,1
30.967,11.3169,0.4189,0.5005,0.0000,0.8013,1
30.983,11.3247,0.4219,0.5003,0.0000,0.7962,1
31.000,11.3325,0.4248,0.5001,0.0000,0.7912,1
31.017,11.3403,0.4277,0.4997,0.0000,0.7862,1
31.033,11.3481,0.4305,0.4997,0.0000,0.7812,1
31.050,11.3560,0.4334,0.4993,0.0000,0.7763,1
31.067,11.3638,0.4362,0.5001,0.0000,0.7714,1
31.083,11.3717,0.4391,0.5015,0.0000,0.7665,1
31.100,11.3795,0.4419,0.5022,0.0000,0.7617,1
31.117,11.3874,0.4447,0.5015,0.0000,0.7570,1
31.133,11.3953,0.4475,0.5011,0.0000,0.7523,1
31.150,11.4032,0.4503,0.5011,0.0000,0.7476,1
31.167,11.4110,0.4530,0.5008,0.0000,0.7430,1
31.183,11.4189,0.4557,0.4999,0.0000,0.7385,1
31.200,11.4268,0.4584,0.4997,0.0000,0.7340,1
31.217,11.4347,0.4611,0.4995,0.0000,0.7295,1
31.233,11.4425,0.4638,0.4990,0.0000,0.7252,1
31.250,11.4504,0.4664,0.4988,0.0000,0.7208,1
31.267,11.4583,0.4690,0.4986,0.0000,0.7165,1
31.283,11.4662,0.4716,0.4982,0.0000,0.7123,1
31.300,11.4741,0.4741,0.4979,0.0000,0.7081,1
31.317,11.4820,0.4767,0.4974,0.0000,0.7039,1
31.333,11.4899,0.4792,0.4968,0.0000,0.6999,1
31.350,11.4978,0.4816,0.4961,0.0000,0.6958,1
31.367,11.5057,0.4841,0.4954,0.0000,0.6919,1
31.383,11.5136,0.4865,0.4948,0.0000,0.6879,1
31.400,11.5215,0.4888,0.4941,0.0000,0.6841,1
31.417,11.5294,0.4912,0.4947,0.0000,0.6803,1
31.433,11.5373,0.4935,0.4976,0.0000,0.6765,1
31.450,11.5453,0.4958,0.4979,0.0000,0.6727,1
31.467,11.5533,0.4981,0.4984,0.0000,0.6691,1
31.483,11.5613,0.5004,0.4987,0.0000,0.6655,1
31.500,11.5693,0.5026,0.4996,0.0000,0.6619,1
31.517,11.5773,0.5048,0.4996,0.0000,0.6584,1
31.533,11.5854,0.5069,0.4999,0.0000,0.6549,1
31.550,11.5934,0.5091,0.4996,0.0000,0.6515,1
31.567,11.6015,0.5111,0.5003,0.0000,0.6481,1
31.583,11.6096,0.5132,0.5000,0.0000,0.6448,1
31.600,11.6177,0.5152,0.5005,0.0000,0.6416,1
31.617,11.6258,0.5172,0.5002,0.0000,0.6384,1
31.633,11.6339,0.5192,0.5009,0.0000,0.6353,1
31.650,11.6420,0.5211,0.5014,0.0000,0.6322,1
31.667,11.6502,0.5230,0.5006,0.0000,0.6292,1
31.683,11.6583,0.5248,0.5017,0.0000,0.6263,1
31.700,11.6665,0.5267,0.5032,0.0000,0.6234,1
31.717,11.6747,0.5284,0.5035,0.0000,0.6205,1
31.733,11.6829,0.5302,0.5031,0.0000,0.6178,1
31.750,11.6911,0.5319,0.5030,0.0000,0.6150,1
31.767,11.6993,0.5335,0.5023,0.0000,0.6124,1
31.783,11.7075,0.5350,0.4973,0.0000,0.6098,1
31.800,11.7156,0.5364,0.4951,0.0000,0.6072,1
31.817,11.7238,0.5378,0.4993,0.0000,0.6046,1
31.833,11.7320,0.5390,0.4976,0.0000,0.6020,1
31.850,11.7402,0.5402,0.4987,0.0000,0.5994,1
31.867,11.7485,0.5413,0.4989,0.0000,0.5969,1
31.883,11.7567,0.5424,0.5005,0.0000,0.5944,1
31.900,11.7650,0.5433,0.4996,0.0000,0.5920,1
31.917,11.7733,0.5443,0.4999,0.0000,0.5896,1
31.933,11.7816,0.5451,0.4988,0.0000,0.5873,1
31.950,11.7898,0.5459,0.4992,0.0000,0.5850,1
31.967,11.7981,0.5467,0.4989,0.0000,0.5828,1
31.983,11.8064,0.5474,0.4973,0.0000,0.5807,1
32.000,11.8144,0.5480,0.4849,0.0000,0.5786,1
32.017,11.8224,0.5485,0.4760,0.0000,0.5766,1
32.033,11.8303,0.5489,0.4753,0.0000,0.5745,1
32.050,11.8383,0.5492,0.4844,0.0000,0.5725,1
32.067,11.8466,0.5495,0.4957,0.0000,0.5705,1
32.083,11.8549,0.5497,0.4974,0.0000,0.5685,1
32.100,11.8632,0.5498,0.4995,0.0000,0.5666,1
32.117,11.8715,0.5500,0.4978,0.0000,0.5648,1
32.133,11.8798,0.5501,0.4987,0.0000,0.5631,1
32.150,11.8881,0.5502,0.4985,0.0000,0.5615,1
32.167,11.8964,0.5503,0.4990,0.0000,0.5600,1
32.183,11.9047,0.5504,0.4975,0.0000,0.5585,1
32.200,11.9131,0.5504,0.4992,0.0000,0.5572,1
32.217,11.9214,0.5504,0.4991,0.0000,0.5560,1
32.233,11.9297,0.5505,0.5001,0.0000,0.5550,1
32.250,11.9380,0.5506,0.5001,0.0000,0.5540,1
32.267,11.9464,0.5506,0.4998,0.0000,0.5532,1
32.283,11.9547,0.5506,0.4995,0.0000,0.5525,1
32.300,11.9630,0.5507,0.4993,0.0000,0.5519,1
32.317,11.9713,0.5507,0.4983,0.0000,0.5514,1
32.333,11.9796,0.5506,0.4970,0.0000,0.5510,1
32.350,11.9879,0.5506,0.4985,0.0000,0.5507,1
32.367,11.9962,0.5505,0.4999,0.0000,0.5506,1
32.383,12.0046,0.5505,0.5002,0.0000,0.5505,1
32.400,12.0129,0.5504,0.5002,0.0000,0.5505,1
32.417,12.0212,0.5503,0.4994,0.0000,0.5507,1
32.433,12.0295,0.5501,0.4978,0.0000,0.5509,1
32.450,12.0378,0.5500,0.4987,0.0000,0.5513,1
32.467,12.0462,0.5498,0.4985,0.0000,0.5518,1
32.483,12.0545,0.5497,0.4989,0.0000,0.5524,1
32.500,12.0628,0.5495,0.4987,0.0000,0.5531,1
32.517,12.0711,0.5493,0.4997,0.0000,0.5539,1
32.533,12.0794,0.5490,0.4996,0.0000,0.5548,1
32.550,12.0877,0.5488,0.4992,0.0000,0.5558,1
32.567,12.0961,0.5485,0.4990,0.0000,0.5569,1
32.583,12.1043,0.5482,0.4978,0.0000,0.5581,1
32.600,12.1127,0.5479,0.4990,0.0000,0.5594,1
32.617,12.1210,0.5476,0.5008,0.0000,0.5608,1
32.633,12.1293,0.5473,0.4996,0.0000,0.5623,1
32.650,12.1377,0.5469,0.5017,0.0000,0.5640,1
32.667,12.1460,0.5465,0.5008,0.0000,0.5657,1
32.683,12.1543,0.5460,0.4997,0.0000,0.5674,1
32.700,12.1626,0.5456,0.4984,0.0000,0.5693,1
32.717,12.1709,0.5450,0.4987,0.0000,0.5712,1
32.733,12.1792,0.5444,0.5000,0.0000,0.5731,1
32.750,12.1875,0.5437,0.5012,0.0000,0.5751,1
32.767,12.1958,0.5430,0.4982,0.0000,0.5773,1
32.783,12.2041,0.5423,0.4994,0.0000,0.5794,1
32.800,12.2124,0.5416,0.4987,0.0000,0.5817,1
32.817,12.2207,0.5408,0.5003,0.0000,0.5841,1
32.833,12.2290,0.5400,0.4997,0.0000,0.5866,1
32.850,12.2373,0.5392,0.5004,0.0000,0.5891,1
32.867,12.2456,0.5384,0.5001,0.0000,0.5917,1
32.883,12.2539,0.5375,0.5006,0.0000,0.5945,1
32.900,12.2622,0.5366,0.4995,0.0000,0.5973,1
32.917,12.2704,0.5358,0.4974,0.0000,0.6002,1
32.933,12.2787,0.5349,0.4992,0.0000,0.6032,1
32.950,12.2870,0.5340,0.4988,0.0000,0.6063,1
32.967,12.2952,0.5331,0.4987,0.0000,0.6094,1
32.983,12.3035,0.5323,0.5004,0.0000,0.6127,1
33.000,12.3118,0.5313,0.4988,0.0000,0.6161,1
33.017,12.3200,0.5304,0.4991,0.0000,0.6195,1
33.033,12.3283,0.5295,0.4983,0.0000,0.6230,1
33.050,12.3365,0.5285,0.4987,0.0000,0.6266,1
33.067,12.3448,0.5276,0.4978,0.0000,0.6303,1
33.083,12.3531,0.5266,0.4996,0.0000,0.6340,1
33.100,12.3613,0.5257,0.4992,0.0000,0.6379,1
33.117,12.3696,0.5247,0.4988,0.0000,0.6418,1
33.133,12.3778,0.5237,0.4979,0.0000,0.6457,1
33.150,12.3861,0.5226,0.4980,0.0000,0.6498,1
33.167,12.3943,0.5216,0.4981,0.0000,0.6539,1
33.183,12.4026,0.5206,0.5004,0.0000,0.6581,1
33.200,12.4108,0.5195,0.4994,0.0000,0.6623,1
33.217,12.4190,0.5185,0.4977,0.0000,0.6666,1
33.233,12.4273,0.5174,0.4985,0.0000,0.6710,1
33.250,12.4355,0.5163,0.4991,0.0000,0.6754,1
33.267,12.4438,0.5152,0.5001,0.0000,0.6800,1
33.283,12.4521,0.5140,0.5005,0.0000,0.6845,1
33.300,12.4603,0.5129,0.5002,0.0000,0.6892,1
33.317,12.4686,0.5117,0.5006,0.0000,0.6939,1
33.333,12.4768,0.5106,0.4996,0.0000,0.6986,1
33.350,12.4850,0.5094,0.4981,0.0000,0.7033,1
33.367,12.4933,0.5081,0.4997,0.0000,0.7081,1
33.383,12.5015,0.5068,0.5002,0.0000,0.7130,1
33.400,12.5097,0.5054,0.4981,0.0000,0.7178,1
33.417,12.5179,0.5041,0.4994,0.0000,0.7227,1
33.433,12.5261,0.5027,0.4986,0.0000,0.7276,1
33.450,12.5343,0.5012,0.4995,0.0000,0.7326,1
33.467,12.5425,0.4998,0.5006,0.0000,0.7376,1
33.483,12.5507,0.4984,0.4998,0.0000,0.7427,1
33.500,12.5589,0.4969,0.5006,0.0000,0.7479,1
33.517,12.5670,0.4955,0.4890,0.0000,0.7529,1
33.533,12.5748,0.4940,0.4764,0.0000,0.7579,1
33.550,12.5826,0.4926,0.4749,0.0000,0.7629,1
33.567,12.5905,0.4912,0.4866,0.0000,0.7681,1
33.583,12.5987,0.4897,0.4972,0.0000,0.7735,1
33.600,12.6069,0.4882,0.5000,0.0000,0.7789,1
33.617,12.6151,0.4867,0.5001,0.0000,0.7844,1
33.633,12.6233,0.4852,0.5005,0.0000,0.7899,1
33.650,12.6315,0.4837,0.5004,0.0000,0.7954,1
33.667,12.6397,0.4822,0.5003,0.0000,0.8011,1
33.683,12.6479,0.4807,0.5004,0.0000,0.8067,1
33.700,12.6561,0.4791,0.5000,0.0000,0.8124,1
33.717,12.6643,0.4776,0.4998,0.0000,0.8182,1
33.733,12.6725,0.4761,0.4999,0.0000,0.8239,1
33.750,12.6807,0.4746,0.5002,0.0000,0.8298,1
33.767,12.6886,0.4731,0.4873,0.0000,0.8355,1
33.783,12.6967,0.4716,0.4893,0.0000,0.8412,1
33.800,12.7048,0.4700,0.4977,0.0000,0.8472,1
33.817,12.7130,0.4685,0.5005,0.0000,0.8532,1
33.833,12.7213,0.4670,0.5031,0.0000,0.8593,1
33.850,12.7295,0.4655,0.5041,0.0000,0.8654,1
33.867,12.7378,0.4640,0.5042,0.0000,0.8716,1
33.883,12.7460,0.4625,0.5027,0.0000,0.8778,1
33.900,12.7543,0.4610,0.5013,0.0000,0.8840,1
33.917,12.7625,0.4595,0.5007,0.0000,0.8902,1
33.933,12.7705,0.4581,0.4892,0.0000,0.8964,1
33.950,12.7784,0.4566,0.4811,0.0000,0.9024,1
33.967,12.7864,0.4552,0.4872,0.0000,0.9086,1
33.983,12.7945,0.4537,0.4977,0.0000,0.9149,1
34.000,12.8027,0.4522,0.5003,0.0000,0.9213,1
34.017,12.8109,0.4507,0.4993,0.0000,0.9277,1
34.033,12.8191,0.4491,0.4987,0.0000,0.9341,1
34.050,12.8273,0.4475,0.4999,0.0000,0.9406,1
34.067,12.8352,0.4460,0.4864,0.0000,0.9468,1
34.083,12.8430,0.4445,0.4767,0.0000,0.9530,1
34.100,12.8510,0.4429,0.4869,0.0000,0.9594,1
34.117,12.8591,0.4413,0.4961,0.0000,0.9658,1
34.133,12.8672,0.4397,0.4989,0.0000,0.9723,1
34.150,12.8754,0.4380,0.5000,0.0000,0.9789,1
34.167,12.8836,0.4363,0.4992,0.0000,0.9854,1
34.183,12.8917,0.4347,0.5002,0.0000,0.9920,1
34.200,12.8999,0.4330,0.5001,0.0000,0.9986,1
34.217,12.9081,0.4313,0.5003,0.0000,1.0053,1
34.233,12.9162,0.4296,0.4994,0.0000,1.0119,1
34.250,12.9244,0.4278,0.5006,0.0000,1.0186,1
34.267,12.9325,0.4261,0.5005,0.0000,1.0253,1
34.283,12.9407,0.4244,0.5003,0.0000,1.0320,1
34.300,12.9488,0.4226,0.5001,0.0000,1.0387,1
34.317,12.9570,0.4208,0.5006,0.0000,1.0454,1
34.333,12.9651,0.4191,0.5002,0.0000,1.0522,1
34.350,12.9733,0.4173,0.5006,0.0000,1.0590,1
34.367,12.9814,0.4155,0.5005,0.0000,1.0657,1
34.383,12.9896,0.4137,0.5006,0.0000,1.0726,1
34.400,12.9977,0.4119,0.5006,0.0000,1.0794,1
34.417,13.0059,0.4100,0.5005,0.0000,1.0862,1
34.433,13.0140,0.4082,0.5008,0.0000,1.0931,1
34.450,13.0221,0.4064,0.5006,0.0000,1.1000,1
34.467,13.0303,0.4045,0.5005,0.0000,1.1068,1
34.483,13.0384,0.4027,0.5007,0.0000,1.1138,1
34.500,13.0466,0.4009,0.5008,0.0000,1.1207,1
34.517,13.0547,0.3991,0.5009,0.0000,1.1277,1
34.533,13.0629,0.3973,0.5007,0.0000,1.1347,1
34.550,13.0710,0.3955,0.5012,0.0000,1.1417,1
34.567,13.0790,0.3937,0.4884,0.0000,1.1486,1
34.583,13.0867,0.3920,0.4773,0.0000,1.1553,1
34.600,13.0945,0.3903,0.4752,0.0000,1.1620,1
34.617,13.1024,0.3885,0.4864,0.0000,1.1688,1
34.633,13.1105,0.3867,0.4972,0.0000,1.1759,1
34.650,13.1186,0.3849,0.4992,0.0000,1.1829,1
34.667,13.1267,0.3831,0.4996,0.0000,1.1900,1
34.683,13.1348,0.3812,0.5001,0.0000,1.1971,1
34.700,13.1429,0.3793,0.5000,0.0000,1.2042,1
34.717,13.1510,0.3774,0.4998,0.0000,1.2113,1
34.733,13.1591,0.3754,0.4996,0.0000,1.2184,1
34.750,13.1672,0.3735,0.4995,0.0000,1.2256,1
34.767,13.1751,0.3716,0.4870,0.0000,1.2325,1
34.783,13.1831,0.3697,0.4891,0.0000,1.2395,1
34.800,13.1911,0.3678,0.4981,0.0000,1.2466,1
34.817,13.1992,0.3658,0.4996,0.0000,1.2538,1
34.833,13.2073,0.3638,0.5004,0.0000,1.2609,1
34.850,13.2154,0.3618,0.4994,0.0000,1.2681,1
34.867,13.2235,0.3599,0.5000,0.0000,1.2753,1
34.883,13.2316,0.3579,0.5005,0.0000,1.2826,1
34.900,13.2397,0.3559,0.5005,0.0000,1.2898,1
34.917,13.2478,0.3541,0.5006,0.0000,1.2971,1
34.933,13.2560,0.3522,0.5007,0.0000,1.3044,1
34.950,13.2641,0.3503,0.4995,0.0000,1.3117,1
34.967,13.2722,0.3484,0.4998,0.0000,1.3191,1
34.983,13.2801,0.3466,0.4873,0.0000,1.3262,1
35.000,13.2879,0.3449,0.4768,0.0000,1.3333,1
35.017,13.2958,0.3431,0.4864,0.0000,1.3404,1
35.033,13.3038,0.3412,0.4957,0.0000,1.3477,1
35.050,13.3119,0.3394,0.4993,0.0000,1.3551,1
35.067,13.3199,0.3376,0.4876,0.0000,1.3624,1
35.083,13.3276,0.3359,0.4771,0.0000,1.3695,1
35.100,13.3354,0.3341,0.4747,0.0000,1.3765,1
35.117,13.3431,0.3324,0.4744,0.0000,1.3836,1
35.133,13.3510,0.3306,0.4858,0.0000,1.3908,1
35.150,13.3590,0.3288,0.4950,0.0000,1.3982,1
35.167,13.3671,0.3269,0.4993,0.0000,1.4057,1
35.183,13.3753,0.3251,0.5007,0.0000,1.4132,1
35.200,13.3834,0.3232,0.5006,0.0000,1.4207,1
35.217,13.3915,0.3214,0.5008,0.0000,1.4282,1
35.233,13.3997,0.3195,0.5007,0.0000,1.4357,1
35.250,13.4078,0.3176,0.5009,0.0000,1.4432,1
35.267,13.4159,0.3158,0.5009,0.0000,1.4507,1
35.283,13.4241,0.3139,0.5007,0.0000,1.4583,1
35.300,13.4322,0.3120,0.5009,0.0000,1.4658,1
35.317,13.4403,0.3101,0.5008,0.0000,1.4734,1
35.333,13.4485,0.3083,0.5009,0.0000,1.4809,1
35.350,13.4566,0.3064,0.5007,0.0000,1.4885,1
35.367,13.4647,0.3045,0.5006,0.0000,1.4961,1
35.383,13.4729,0.3027,0.5006,0.0000,1.5036,1
35.400,13.4810,0.3008,0.5003,0.0000,1.5112,1
35.417,13.4891,0.2990,0.5004,0.0000,1.5188,1
35.433,13.4973,0.2971,0.5003,0.0000,1.5265,1
35.450,13.5054,0.2953,0.5002,0.0000,1.5341,1
35.467,13.5135,0.2934,0.5001,0.0000,1.5417,1
35.483,13.5216,0.2916,0.5000,0.0000,1.5493,1
35.500,13.5298,0.2897,0.5000,0.0000,1.5570,1
35.517,13.5379,0.2879,0.4999,0.0000,1.5646,1
35.533,13.5460,0.2861,0.4999,0.0000,1.5723,1
35.550,13.5542,0.2842,0.4997,0.0000,1.5799,1
35.567,13.5623,0.2824,0.4997,0.0000,1.5876,1
35.583,13.5704,0.2805,0.4997,0.0000,1.5953,1
35.600,13.5783,0.2787,0.4869,0.0000,1.6027,1
35.617,13.5860,0.2768,0.4766,0.0000,1.6100,1
35.633,13.5939,0.2749,0.4864,0.0000,1.6174,1
35.650,13.6019,0.2729,0.4963,0.0000,1.6250,1
35.667,13.6100,0.2710,0.4995,0.0000,1.6327,1
35.683,13.6181,0.2690,0.5012,0.0000,1.6403,1
35.700,13.6263,0.2669,0.5028,0.0000,1.6480,1
35.717,13.6344,0.2649,0.5036,0.0000,1.6557,1
35.733,13.6425,0.2629,0.5026,0.0000,1.6634,1
35.750,13.6507,0.2608,0.5051,0.0000,1.6712,1
35.767,13.6588,0.2588,0.5034,0.0000,1.6789,1
35.783,13.6668,0.2568,0.4918,0.0000,1.6865,1
35.800,13.6747,0.2549,0.4856,0.0000,1.6939,1
35.817,13.6824,0.2530,0.4786,0.0000,1.7013,1
35.833,13.6901,0.2512,0.4751,0.0000,1.7087,1
35.850,13.6980,0.2493,0.4856,0.0000,1.7162,1
35.867,13.7060,0.2474,0.4919,0.0000,1.7238,1
35.883,13.7140,0.2455,0.4968,0.0000,1.7315,1
35.900,13.7221,0.2436,0.4994,0.0000,1.7393,1
35.917,13.7303,0.2417,0.5012,0.0000,1.7471,1
35.933,13.7384,0.2399,0.5001,0.0000,1.7549,1
35.950,13.7465,0.2380,0.5017,0.0000,1.7627,1
35.967,13.7547,0.2362,0.5005,0.0000,1.7705,1
35.983,13.7628,0.2343,0.5011,0.0000,1.7783,1
36.000,13.7710,0.2325,0.5012,0.0000,1.7862,1
36.017,13.7789,0.2307,0.4890,0.0000,1.7938,1
36.033,13.7867,0.2290,0.4783,0.0000,1.8013,1
36.050,13.7946,0.2272,0.4881,0.0000,1.8090,1
36.067,13.8027,0.2254,0.4983,0.0000,1.8168,1
36.083,13.8109,0.2235,0.5013,0.0000,1.8246,1
36.100,13.8189,0.2217,0.4932,0.0000,1.8324,1
36.117,13.8268,0.2199,0.4826,0.0000,1.8399,1
36.133,13.8345,0.2182,0.4773,0.0000,1.8474,1
36.150,13.8424,0.2164,0.4870,0.0000,1.8551,1
36.167,13.8505,0.2145,0.4981,0.0000,1.8629,1
36.183,13.8586,0.2127,0.4993,0.0000,1.8708,1
36.200,13.8668,0.2109,0.5012,0.0000,1.8787,1
36.217,13.8749,0.2091,0.4996,0.0000,1.8866,1
36.233,13.8831,0.2073,0.5012,0.0000,1.8945,1
36.250,13.8912,0.2056,0.5005,0.0000,1.9024,1
36.267,13.8994,0.2039,0.4996,0.0000,1.9103,1
36.283,13.9075,0.2022,0.4988,0.0000,1.9182,1
36.300,13.9157,0.2006,0.5004,0.0000,1.9262,1
36.317,13.9239,0.1990,0.4989,0.0000,1.9341,1
36.333,13.9320,0.1974,0.4984,0.0000,1.9421,1
36.350,13.9402,0.1959,0.4995,0.0000,1.9501,1
36.367,13.9484,0.1944,0.4982,0.0000,1.9581,1
36.383,13.9566,0.1929,0.4998,0.0000,1.9661,1
36.400,13.9647,0.1914,0.4976,0.0000,1.9740,1
36.417,13.9729,0.1899,0.4981,0.0000,1.9820,1
36.433,13.9811,0.1885,0.4978,0.0000,1.9900,1
36.450,13.9893,0.1870,0.4985,0.0000,1.9980,1
36.467,13.9974,0.1856,0.4974,0.0000,2.0060,1
36.483,14.0056,0.1842,0.4994,0.0000,2.0141,1
36.500,14.0138,0.1828,0.4986,0.0000,2.0221,1
36.517,14.0218,0.1814,0.4880,0.0000,2.0300,1
36.533,14.0297,0.1801,0.4765,0.0000,2.0377,1
36.550,14.0375,0.1789,0.4750,0.0000,2.0453,1
36.567,14.0455,0.1775,0.4847,0.0000,2.0532,1
36.583,14.0536,0.1762,0.4930,0.0000,2.0611,1
36.600,14.0617,0.1749,0.4969,0.0000,2.0692,1
36.617,14.0700,0.1736,0.4987,0.0000,2.0772,1
36.633,14.0782,0.1723,0.4996,0.0000,2.0853,1
36.650,14.0862,0.1711,0.4870,0.0000,2.0932,1
36.667,14.0943,0.1699,0.4895,0.0000,2.1011,1
36.683,14.1024,0.1686,0.4959,0.0000,2.1092,1
36.700,14.1107,0.1674,0.4993,0.0000,2.1173,1
36.717,14.1189,0.1661,0.5000,0.0000,2.1254,1
